x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
4253519.17139425,2644955.31480803,2017,461,2,1533,230,3,0,0,0,0,0,0,0,0,0,0,0,0,1993,275,1,-861,275,2,99999999,Noforest,1909,3427,-1170,2411,3162,-864
4311419.17139425,2610815.31480803,0,0,0,0,0,0,0,0,0,0,0,0,1985,28,34,-49,0,2,1994,282,2,-1905,141,3,99999999,Noforest,670,4486,-2141,568,4172,-1789
4071389.17139425,2639435.31480803,1988,118,31,294,3,1,1988,90,31,192,2,1,1993,279,2,764,139,8,1993,261,2,259,130,7,99999999,Noforest,180,696,155,84,428,69
4273949.17139425,2709905.31480803,1985,303,34,1779,8,1,1985,598,34,701,17,4,1985,287,34,704,8,5,2003,530,16,-881,33,4,99999999,Noforest,3068,3905,-841,1737,3312,-1269
4295039.17139425,2694425.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4326749.17139425,2662445.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4040219.17139425,2679215.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4134989.17139425,2607935.31480803,0,0,0,0,0,0,1986,41,10,1533,4,0,2012,185,3,477,61,2,1996,898,1,-684,898,2,99999999,Noforest,1915,4493,-1369,2310,3996,-1327
4343969.17139425,2635835.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2809,4475,-1771,3024,4265,-1272
4114049.17139425,2639195.31480803,1985,229,34,1934,6,0,1985,260,34,995,7,0,2012,406,1,529,406,2,1985,378,34,-881,11,0,99999999,Noforest,2232,3840,-736,2445,3642,-907
4178279.1713942504,2726765.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4226159.17139425,2648495.31480803,1993,440,1,2849,440,2,1999,564,1,1772,564,2,2018,219,1,538,219,3,1993,1222,1,-957,1222,4,99999999,Noforest,0,0,0,3908,5358,-1807
4048169.17139425,2728595.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4344599.17139425,2733815.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4313459.17139425,2551055.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4186079.1713942504,2642795.31480803,1985,119,33,182,3,0,1985,74,33,114,2,0,1985,217,33,782,6,2,1985,163,33,198,4,1,99999999,Noforest,325,887,217,134,504,120
4044839.17139425,2599355.31480803,1992,71,27,341,2,1,1995,48,8,272,6,1,1992,119,11,445,10,13,1992,75,15,-3,5,3,99999999,Noforest,120,567,131,64,415,69
4182539.1713942504,2700695.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1786,3535,-478,2083,3817,-728
4213139.17139425,2526065.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4258949.17139425,2647625.31480803,2014,566,5,2172,113,3,2016,446,3,934,148,4,2016,135,3,644,45,3,2014,548,5,-1070,109,4,99999999,Noforest,3015,3854,-885,3009,4147,-981
4104599.17139425,2709965.31480803,2015,1312,4,2180,328,3,2011,867,1,1169,867,1,1985,165,34,457,4,0,1985,670,3,-768,223,1,99999999,Noforest,2725,4072,-1067,1356,4466,-1930
4223519.17139425,2546825.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4154039.17139425,2704295.31480803,1992,706,2,1886,353,1,1993,586,1,946,586,1,1986,246,15,600,16,1,2016,1130,3,-925,376,2,99999999,Noforest,2147,3385,-1004,2018,3687,-1226
4180259.1713942504,2701895.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2196,4411,-1449,1166,3938,-1912
4273799.17139425,2688755.31480803,0,0,0,0,0,0,0,0,0,0,0,0,1985,88,11,642,8,1,1985,26,30,-746,0,0,99999999,Noforest,3331,3990,-663,2451,2977,-591
4320029.17139425,2715515.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4214729.17139425,2684555.31480803,2011,3965,3,280,1321,11,2011,3022,3,202,1007,12,1986,389,33,762,11,2,2011,1016,3,39,338,6,99999999,Noforest,210,796,204,87,452,75
4278749.17139425,2594495.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4028729.17139425,2663465.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4026299.17139425,2691635.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4340039.17139425,2621315.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,172,1,-673,172,1,99999999,Noforest,1022,2458,-796,1270,2297,-838
4331669.17139425,2577245.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4206989.17139425,2574605.31480803,0,0,0,0,0,0,2013,347,6,1067,57,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1138,3137,-1308,1184,2633,-1202
4210349.17139425,2643335.31480803,0,0,0,0,0,0,0,0,0,0,0,0,1994,83,5,470,16,2,1985,202,14,-1064,14,2,99999999,Noforest,1748,3645,-1485,1733,3339,-1374
4136249.17139425,2640695.31480803,1986,102,33,2208,3,0,1986,73,33,1715,2,0,1993,103,15,229,6,4,1997,359,8,-1484,44,4,99999999,Noforest,1488,4063,-1713,1098,3354,-1714
4252499.17139425,2602715.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1403,3971,-2065
4226789.17139425,2710205.31480803,1998,311,8,1780,38,4,1985,81,25,1608,3,0,1993,90,7,112,12,3,1985,52,22,-1358,2,0,99999999,Noforest,1026,3730,-1413,741,3312,-1329
4154969.17139425,2551955.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4161479.17139425,2638445.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3180,4708,-1554,2799,3502,-888
4219169.17139425,2699435.31480803,1985,387,34,1877,11,0,1985,973,6,673,162,2,2018,352,1,374,352,1,1985,652,34,-913,19,1,99999999,Noforest,1874,3438,-720,1373,3744,-2062
4247009.17139425,2738675.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4262669.17139425,2726825.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4049369.17139425,2735615.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4086209.17139425,2707265.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4250279.17139425,2679605.31480803,2018,395,1,2005,395,4,2018,381,1,735,381,5,2018,142,1,736,142,4,2018,328,1,-1021,328,3,99999999,Noforest,3337,4015,-972,2868,3661,-936
4139069.17139425,2676665.31480803,1990,330,29,1995,11,1,1986,107,33,1163,3,0,1990,81,29,544,2,0,1990,399,29,-994,13,1,99999999,Noforest,2794,4304,-1232,2051,3634,-1445
4092269.17139425,2647385.31480803,0,0,0,0,0,0,1985,147,34,881,4,0,1985,140,34,613,4,0,0,0,0,0,0,0,99999999,Noforest,2564,3613,-562,2331,3710,-728
4161749.17139425,2533835.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4054439.17139425,2568005.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4229879.17139425,2646425.31480803,0,0,0,0,0,0,0,0,0,0,0,0,2003,139,1,666,139,4,1989,275,19,-1069,14,2,99999999,Noforest,2617,4743,-800,3351,4253,-1027
4127849.17139425,2647505.31480803,0,0,0,0,0,0,1989,798,1,1261,798,4,1989,193,1,488,193,5,1985,1057,1,-646,1057,6,99999999,Noforest,2513,4835,-1925,2287,3766,-1603
4337339.17139425,2625185.31480803,1990,881,1,1221,881,3,1990,565,1,697,565,3,0,0,0,0,0,0,1990,660,1,-818,660,3,99999999,Noforest,0,0,0,1613,3522,-1701
4280069.17139425,2573435.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4235879.17139425,2639585.31480803,1985,205,34,2063,6,1,1985,54,34,1179,1,0,0,0,0,0,0,0,1985,151,34,-1235,4,1,99999999,Noforest,1978,3567,-1263,2215,3432,-1244
4071479.17139425,2570315.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4048859.17139425,2714705.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4271279.17139425,2676965.31480803,1990,264,29,1836,9,1,1990,362,29,891,12,4,1990,85,1,605,85,3,1985,248,34,-927,7,2,99999999,Noforest,2615,4255,-1116,2622,3661,-1046
4316129.17139425,2642105.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1848,3917,-1741,2266,3722,-1471
4249109.17139425,2574755.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1789,7287,-2434,2280,4052,-1641
4187189.1713942504,2687675.31480803,2003,555,1,1945,555,2,2018,706,1,1129,706,3,1985,111,34,502,3,1,1985,318,34,-1035,9,1,99999999,Noforest,2340,3933,-1053,1490,3563,-1473
4163039.17139425,2673005.31480803,2018,1299,1,2198,1299,3,2018,869,1,1236,869,2,2018,311,1,515,311,2,2018,1209,1,-1276,1209,3,99999999,Noforest,2741,3911,-823,2276,3949,-1568
4337429.17139425,2589275.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4117979.17139425,2726075.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4306889.17139425,2707865.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4130339.17139425,2663915.31480803,2008,1163,2,1273,581,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2959,5023,-1203,2170,4153,-1311
4262609.17139425,2565335.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4025309.17139425,2577815.31480803,1993,321,2,227,160,8,1993,332,2,77,166,8,1987,266,32,623,8,2,1993,427,2,311,213,9,99999999,Noforest,161,654,163,67,354,41
4092989.17139425,2663165.31480803,1985,299,34,2172,8,1,1985,240,34,1055,7,1,1985,78,34,576,2,1,1985,382,34,-1074,11,1,99999999,Noforest,3323,4380,-890,2531,3646,-1315
4336949.17139425,2585345.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4148399.17139425,2540465.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4179029.1713942504,2732885.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4161749.17139425,2533175.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4087529.17139425,2611985.31480803,2010,118,1,1883,118,1,2010,156,1,846,156,1,2015,53,4,617,13,1,2015,196,4,-969,49,1,99999999,Noforest,2890,3870,-1049,2841,3665,-984
4352219.17139425,2666135.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4237529.17139425,2610305.31480803,0,0,0,0,0,0,0,0,0,0,0,0,2006,244,10,171,24,5,2007,768,5,-2115,153,14,99999999,Noforest,0,0,0,0,0,0
4248239.17139425,2721365.31480803,2015,575,4,1639,143,3,2014,277,5,820,55,2,2006,161,1,617,161,3,2015,283,4,-951,70,1,99999999,Noforest,3015,4036,-893,2709,3512,-950
4092059.17139425,2658755.31480803,0,0,0,0,0,0,0,0,0,0,0,0,1993,460,26,721,17,3,0,0,0,0,0,0,99999999,Noforest,239,845,224,95,449,83
4079699.17139425,2548445.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4239119.17139425,2543135.31480803,0,0,0,0,0,0,2002,244,1,967,244,3,1998,123,1,355,123,4,1998,225,1,-687,225,2,99999999,Noforest,1120,3078,-942,932,2525,-919
4015109.17139425,2536685.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4159619.17139425,2600705.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4226909.17139425,2573165.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2263,3876,-1550,2272,3419,-1222
4118279.17139425,2695475.31480803,1985,461,34,1963,13,4,1985,497,34,1305,14,4,1985,195,34,362,5,4,2003,358,1,-1517,358,4,99999999,Noforest,2037,3773,-1389,1175,3546,-1783
4134119.17139425,2689385.31480803,1996,297,2,2169,148,1,1995,252,3,1072,84,1,1995,45,3,509,15,1,1986,77,33,-1367,2,0,99999999,Noforest,2837,4294,-1540,2401,3443,-1288
4323659.17139425,2740505.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4021529.17139425,2536625.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4123169.17139425,2685875.31480803,2003,535,1,2077,535,3,2003,448,1,855,448,3,2003,181,1,688,181,3,2003,817,1,-915,817,5,99999999,Noforest,3445,4406,-1366,3082,3779,-1165
4283849.17139425,2600885.31480803,1985,434,22,2420,19,2,0,0,0,0,0,0,0,0,0,0,0,0,1985,144,34,-1777,4,1,99999999,Noforest,0,0,0,998,3934,-1936
4199549.17139425,2598965.31480803,2017,1646,1,1690,1646,2,2017,1543,1,1557,1543,2,2017,93,1,-57,93,4,2017,1480,1,-1328,1480,2,99999999,Noforest,0,0,0,465,2946,-1340
4096439.17139425,2532845.31480803,0,0,0,0,0,0,0,0,0,0,0,0,2010,34,9,233,3,0,1986,85,33,-650,2,0,99999999,Noforest,0,0,0,806,2711,-895
4226789.17139425,2626985.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4238399.17139425,2649515.31480803,2011,310,2,3053,155,3,1988,417,24,2506,17,2,2001,74,8,-17,9,3,1988,564,21,-1885,26,2,99999999,Noforest,0,0,0,934,4522,-1513
4137419.17139425,2540945.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4333709.17139425,2598635.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4287119.17139425,2602955.31480803,1989,525,30,1859,17,3,1996,362,23,801,15,2,0,0,0,0,0,0,1992,520,27,-738,19,3,99999999,Noforest,3307,4373,-1074,3240,4093,-981
4173089.17139425,2572985.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4310489.17139425,2683655.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4342439.17139425,2564435.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4272269.17139425,2618945.31480803,2014,248,5,1750,49,2,0,0,0,0,0,0,1990,236,1,744,236,7,0,0,0,0,0,0,99999999,Noforest,3746,4338,-870,3265,3846,-776
4081889.17139425,2647475.31480803,1991,1303,24,-530,54,2,1990,762,25,-244,30,2,1993,607,7,809,86,8,1993,845,7,395,120,5,99999999,Noforest,155,719,183,76,438,113
4241129.17139425,2568845.31480803,2006,398,1,2249,398,1,2006,535,1,1177,535,2,2008,97,2,512,48,2,2006,518,1,-1342,518,2,99999999,Noforest,2206,3742,-1490,2913,4042,-1390
4102829.17139425,2716295.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4090919.17139425,2622365.31480803,2017,439,2,2085,219,2,2002,670,1,861,670,5,2002,115,1,675,115,1,2012,630,7,-753,90,2,99999999,Noforest,3357,4478,-784,2177,3706,-1395
4353029.17139425,2583845.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4113569.17139425,2646425.31480803,1996,273,23,2538,11,2,1990,333,29,1678,11,2,1985,107,34,333,3,2,1985,309,34,-1770,9,2,99999999,Noforest,2584,4300,-1711,2008,3763,-1785
4144859.17139425,2553395.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4274369.17139425,2684015.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3296,4897,-1798,3337,4418,-1313
4061219.17139425,2595665.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4280999.17139425,2649905.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3043,4548,-1267,2717,3948,-956
4024499.17139425,2556905.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4283969.17139425,2723915.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4181969.1713942504,2535815.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4222169.17139425,2548385.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4298639.17139425,2707205.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4141049.17139425,2730035.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4142339.17139425,2586365.31480803,2013,402,2,2530,201,1,2013,379,2,1169,189,2,2013,87,2,592,43,1,1985,366,34,-1176,10,1,99999999,Noforest,3842,4986,-1228,3214,4311,-1298
4159499.17139425,2670365.31480803,2018,882,1,2062,882,2,2005,282,14,1057,20,1,1992,71,27,610,2,0,2018,393,1,-1523,393,0,99999999,Noforest,2888,4353,-1526,2518,4060,-1729
4268129.17139425,2643515.31480803,2006,276,2,1763,138,1,0,0,0,0,0,0,2006,50,2,93,25,1,0,0,0,0,0,0,99999999,Noforest,0,0,0,600,3661,-1026
4152959.17139425,2680805.31480803,1993,708,26,2207,27,5,1986,571,33,2187,17,3,1986,210,4,67,52,7,1986,882,33,-1849,26,7,99999999,Noforest,993,5095,-1757,527,3432,-2181
4058819.17139425,2688215.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4224599.17139425,2633465.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4029089.17139425,2671295.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4099919.17139425,2575325.31480803,2017,505,2,763,252,1,1989,368,30,444,12,1,1989,234,30,400,7,1,1989,415,30,-150,13,1,99999999,Noforest,0,0,0,359,1439,-374
4077779.17139425,2631605.31480803,2001,498,3,2121,166,3,1985,314,34,1009,9,1,1985,151,34,583,4,2,1985,362,34,-1104,10,1,99999999,Noforest,2687,4052,-1193,2241,3771,-1413
4154489.17139425,2613875.31480803,2012,528,1,1787,528,2,2012,606,1,805,606,4,2009,82,1,648,82,2,2012,343,1,-955,343,2,99999999,Noforest,2929,3673,-906,2404,3381,-1089
4264919.17139425,2565725.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4111079.17139425,2717255.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4178129.1713942504,2583215.31480803,1996,152,23,2233,6,0,1996,285,1,958,285,1,1995,13,24,587,0,0,1985,893,2,-1077,446,4,99999999,Noforest,2517,5200,-978,2672,3999,-1153
4337219.17139425,2638715.31480803,1989,459,13,2011,35,0,1989,532,13,1543,40,0,2013,29,6,-96,4,0,1989,1026,2,-927,513,3,99999999,Noforest,0,0,0,325,2501,-1496
4209209.17139425,2735465.31480803,1989,1423,1,2157,1423,4,1989,1028,1,1153,1028,3,1996,303,1,576,303,2,2003,1459,1,-1212,1459,4,99999999,Noforest,1788,4776,-2058,2063,3883,-1792
4112309.17139425,2733305.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4014869.17139425,2551235.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4285199.17139425,2597045.31480803,0,0,0,0,0,0,0,0,0,0,0,0,1988,34,4,-80,8,8,1988,379,18,-4099,21,2,99999999,Noforest,0,0,0,1096,7853,-4106
4038509.17139425,2736875.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4334309.17139425,2578235.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4226699.17139425,2631905.31480803,1996,251,23,3199,10,1,1996,217,23,1999,9,1,1995,22,24,244,0,0,1998,266,21,-2230,12,1,99999999,Noforest,1649,5373,-2456,1820,4516,-2276
4306439.17139425,2624405.31480803,1985,131,15,1863,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,172,4,-1041,43,1,99999999,Noforest,1801,3322,-1437,1914,3076,-1267
4094579.17139425,2530085.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4073639.17139425,2608175.31480803,1985,342,34,2075,10,0,1985,462,34,1062,13,1,1985,191,34,541,5,1,1985,478,34,-1027,14,1,99999999,Noforest,2393,4209,-1198,1833,3954,-1749
4197389.17139425,2704265.31480803,1985,297,34,2015,8,0,1985,342,15,1053,22,1,1998,293,1,513,293,2,1985,606,16,-911,37,1,99999999,Noforest,2160,3539,-1153,2222,3530,-1219
4300949.17139425,2654135.31480803,1997,328,1,2593,328,3,1997,233,1,1127,233,3,0,0,0,0,0,0,1997,504,1,-1157,504,5,99999999,Noforest,3340,4568,-1356,3196,4197,-1378
4073669.17139425,2664305.31480803,2013,263,6,1890,43,1,0,0,0,0,0,0,0,0,0,0,0,0,2013,181,6,-1109,30,1,99999999,Noforest,2571,4549,-1501,1979,3243,-1178
4197179.17139425,2593475.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4090559.17139425,2704805.31480803,2015,970,1,1931,970,2,0,0,0,0,0,0,1985,123,34,506,3,0,2009,680,10,-984,68,1,99999999,Noforest,2207,4662,-1559,1718,3724,-1670
4341209.17139425,2676245.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4165529.17139425,2606165.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,212,1575,610
4342349.17139425,2592185.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4132109.17139425,2678825.31480803,1986,287,18,2263,15,1,1986,584,18,1228,32,1,1986,289,18,497,16,2,1994,1158,2,-869,579,4,99999999,Noforest,2876,4329,-1317,2022,3449,-1321
4052309.17139425,2620025.31480803,0,0,0,0,0,0,2002,282,2,1051,141,1,2003,130,1,604,130,1,0,0,0,0,0,0,99999999,Noforest,3070,4084,-1064,2576,3823,-1231
4164089.17139425,2528315.31480803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
