x_coord,y_coord,year.B1,magnitude.B1,duration.B1,pre.B1,rate.B1,dsnr.B1,year.B2,magnitude.B2,duration.B2,pre.B2,rate.B2,dsnr.B2,year.B3,magnitude.B3,duration.B3,pre.B3,rate.B3,dsnr.B3,year.B4,magnitude.B4,duration.B4,pre.B4,rate.B4,dsnr.B4,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCB,magnitude.TCB,duration.TCB,pre.TCB,rate.TCB,dsnr.TCB,year.TCG,magnitude.TCG,duration.TCG,pre.TCG,rate.TCG,dsnr.TCG,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover
5258074.8396870205,2047938.5640064867,0,0,0,0,0,0,1985,85,5,994,17,1,0,0,0,0,0,0,1990,380,6,2492,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,63,14,3298,4,0,0,0,0,0,0,0,2018,266,3,-1612,88,2,99999999,Noforest
5293478.592906569,2066953.7637902352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,255,14,2548,18,1,2019,284,2,2893,142,1,0,0,0,0,0,0,1985,130,4,156,32,2,1996,23,25,3905,0,0,1985,370,3,834,123,2,0,0,0,0,0,0,99999999,Noforest
5312769.874969607,2085381.7975752614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,364,1,3070,364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5282245.478162825,2085933.2594271484,0,0,0,0,0,0,1985,189,10,994,18,1,1985,591,9,919,65,2,1985,460,10,3235,46,2,1985,1015,4,2449,253,3,1985,1318,4,1048,329,4,1985,293,8,402,36,2,1985,512,7,4139,73,1,1985,1034,4,1751,258,3,1985,1129,5,-1419,225,3,99999999,Noforest
5332074.230304035,2120056.9129285607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,336,5,3272,67,1,2008,311,13,1886,23,2,2013,311,8,1004,38,2,2008,92,13,519,7,1,0,0,0,0,0,0,2016,381,5,1816,76,2,2008,355,13,-969,27,2,99999999,Noforest
5249126.182766461,2060407.400698353,1992,371,2,590,185,4,1985,235,11,1029,21,2,1992,734,2,1078,367,2,1987,541,1,3706,541,2,0,0,0,0,0,0,1985,802,11,1751,72,1,0,0,0,0,0,0,2014,1245,3,3389,415,4,0,0,0,0,0,0,2016,761,5,-951,152,2,99999999,Noforest
5297969.620457526,2203238.6416280186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,495,1,2709,495,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5339085.887437046,2189076.533471156,2017,92,4,376,23,1,0,0,0,0,0,0,1999,153,22,660,6,1,0,0,0,0,0,0,1998,253,23,2210,11,1,2017,249,1,1178,249,1,2017,147,1,562,147,2,1996,285,1,3503,285,1,0,0,0,0,0,0,1992,532,2,-1143,266,2,99999999,Noforest
5332197.328229814,2185837.97184478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,373,1,2292,373,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5274757.901465874,2077035.002861997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,375,2,2897,187,1,0,0,0,0,0,0,0,0,0,0,0,0,1987,175,1,192,175,2,0,0,0,0,0,0,1985,145,20,648,7,0,0,0,0,0,0,0,99999999,Noforest
5278459.870523495,2179557.0190927307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5258038.814096114,2158364.0734305186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,58,28,2763,2,0,2004,117,17,3004,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5327054.44019207,2201546.6160120047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,333,36,2627,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5277440.702613226,2189812.2227921197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,106,16,2398,6,0,1990,30,31,2540,0,0,2006,85,15,1403,5,0,0,0,0,0,0,0,2000,47,21,3450,2,0,0,0,0,0,0,0,1990,62,31,-1751,2,0,99999999,Noforest
5219564.081316744,2148483.9711536784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,110,20,4203,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,132,4,622,33,2,1985,167,36,4280,4,0,1985,292,10,2573,29,0,1991,409,6,-1159,68,1,99999999,Noforest
5352227.462239391,2130767.793747227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,508,22,3020,23,3,1999,381,3,2930,127,3,1999,369,2,1863,184,3,0,0,0,0,0,0,2000,607,1,3952,607,3,0,0,0,0,0,0,1992,144,26,-2257,5,0,99999999,Noforest
5229758.570313906,2157970.12613521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,319,9,3969,35,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5285237.804212529,2183450.3846968333,0,0,0,0,0,0,1985,41,22,1011,1,0,0,0,0,0,0,0,1985,1338,1,2647,1338,2,1985,409,36,2101,11,0,2000,1089,1,1298,1089,3,1985,581,1,423,581,3,1985,664,17,3089,39,1,0,0,0,0,0,0,1985,483,36,-1460,13,1,99999999,Noforest
5246191.4758170815,2109674.314752345,0,0,0,0,0,0,2010,62,10,807,6,1,0,0,0,0,0,0,1985,337,22,2933,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5279771.519568061,2167772.3196952515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,496,1,2197,496,2,1997,443,1,1423,443,1,0,0,0,0,0,0,1996,677,2,4070,338,2,0,0,0,0,0,0,1997,530,1,-1265,530,2,99999999,Noforest
5314342.4420363465,2132641.025192491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,388,28,3374,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,82,22,309,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,2088,3,-663,696,4,99999999,Noforest
5213611.151229909,2160621.99195431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,394,1,3704,394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5247525.893713548,2051962.2790094626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5249324.472786563,2049577.2479970325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5219003.795295021,2117225.7421880076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5392522.410397202,2130151.9840741153,0,0,0,0,0,0,0,0,0,0,0,0,1985,115,10,1264,11,1,1985,294,36,2890,8,1,1987,248,4,3279,62,2,1985,256,6,2345,42,1,0,0,0,0,0,0,1996,396,3,4220,132,3,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5272151.468934553,2078934.444556178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,332,18,2718,18,1,2015,614,1,2148,614,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,96,15,-1580,6,0,99999999,Noforest
5312713.044327993,2192129.6260865713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,402,1,2421,402,4,2013,324,1,1549,324,2,2013,101,1,156,101,2,1994,16,27,3378,0,0,0,0,0,0,0,0,2013,489,1,-1781,489,4,99999999,Noforest
5334371.716489826,2176192.8803734193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,504,1,2814,504,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5213663.317598018,2151659.889724797,0,0,0,0,0,0,0,0,0,0,0,0,2003,345,1,706,345,2,2009,381,1,3592,381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,271,2,-1506,135,2,99999999,Noforest
5266460.672699068,2109624.418129024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,853,1,3430,853,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5392130.779216583,2165888.0699774683,2000,193,1,539,193,3,0,0,0,0,0,0,0,0,0,0,0,0,2005,456,4,3122,114,1,1998,865,3,2602,288,3,0,0,0,0,0,0,1996,20,25,286,0,0,1999,560,2,3939,280,3,2000,660,1,1524,660,2,1996,128,25,-2002,5,0,99999999,Noforest
5322878.26203506,2127538.6731512616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,446,36,2929,12,1,0,0,0,0,0,0,1995,206,26,1689,7,0,1999,185,1,370,185,3,0,0,0,0,0,0,1999,580,1,1313,580,3,1999,552,1,-1050,552,3,99999999,Noforest
5276148.890722057,2112472.4559689793,2013,400,8,530,50,2,0,0,0,0,0,0,0,0,0,0,0,0,1995,987,1,2785,987,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5329332.315684625,2120791.1622855826,0,0,0,0,0,0,2000,109,21,1565,5,1,0,0,0,0,0,0,1985,298,7,3566,42,2,0,0,0,0,0,0,1985,461,6,2867,76,2,1985,74,4,92,18,2,0,0,0,0,0,0,1985,271,4,563,67,2,0,0,0,0,0,0,99999999,Noforest
5315828.387624893,2113952.608970231,0,0,0,0,0,0,0,0,0,0,0,0,2019,555,2,662,277,2,2007,554,14,3216,39,3,1985,702,1,2521,702,2,1985,544,1,1700,544,1,1992,50,3,220,16,1,1985,1211,1,4315,1211,5,1992,271,3,1066,90,1,0,0,0,0,0,0,99999999,Noforest
5308689.833106071,2194859.117620847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,430,14,2719,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5329353.739041832,2130135.393473464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,542,1,3387,542,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,187,6,273,31,1,0,0,0,0,0,0,99999999,Noforest
5234994.376640839,2149708.5815859432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,315,1,2652,315,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5228038.2156117065,2156275.237017399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,376,2,3994,188,1,1992,530,2,1801,265,3,2000,281,1,879,281,2,0,0,0,0,0,0,2017,451,4,3582,112,2,0,0,0,0,0,0,2000,274,1,-967,274,1,99999999,Noforest
5268351.296845829,2081105.7670747722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5224865.688593845,2048689.6501020978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,410,5,1174,82,0,1989,72,5,342,14,0,1989,63,5,228,12,0,1989,226,5,674,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,618,5,632,123,32767,99999999,Noforest
5371325.446183591,2096194.4115655997,0,0,0,0,0,0,0,0,0,0,0,0,2005,193,16,818,12,1,0,0,0,0,0,0,2014,947,1,1408,947,6,2014,794,1,672,794,7,2013,148,8,484,18,1,2014,1332,1,2726,1332,7,0,0,0,0,0,0,2013,749,2,-556,374,4,99999999,Noforest
5334852.262395564,2180263.709741596,1985,158,7,671,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5398766.229911479,2137603.2638143715,0,0,0,0,0,0,0,0,0,0,0,0,2007,287,2,437,143,3,1995,327,1,3833,327,0,0,0,0,0,0,0,1985,133,14,859,9,1,2001,126,1,612,126,3,0,0,0,0,0,0,2001,879,1,2559,879,3,2006,194,3,-1078,64,1,99999999,Noforest
5378101.4587691715,2124310.407260734,1991,136,1,802,136,3,0,0,0,0,0,0,1985,99,18,1242,5,1,1990,180,1,3163,180,1,1985,211,36,2649,5,2,1985,318,6,1749,53,4,1985,110,36,219,3,3,1985,265,1,4208,265,2,1985,183,6,1201,30,1,1989,324,32,-1903,10,3,99999999,Noforest
5300812.46029773,2075894.7766560577,1985,244,3,554,81,2,0,0,0,0,0,0,1985,334,3,865,111,2,1997,444,7,2487,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,317,3,774,105,1,0,0,0,0,0,0,99999999,Noforest
5221364.238044196,2171861.792924884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,528,1,4170,528,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,64,14,3761,4,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5341238.474889873,2118893.571291957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,312,36,2058,8,1,1985,251,36,1343,6,1,2009,120,2,323,60,1,2017,710,1,3288,710,5,2009,278,2,1288,139,1,1985,417,36,-1227,11,1,99999999,Noforest
5212444.086949891,2071444.46550524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,317,1,-2021,317,2,99999999,Noforest
5325977.4813587,2177172.551803318,2012,100,9,686,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,653,1,2632,653,3,0,0,0,0,0,0,1992,126,3,184,42,1,0,0,0,0,0,0,0,0,0,0,0,0,2015,739,1,-1817,739,3,99999999,Noforest
5212221.440547451,2086726.9781421786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,42,6,1379,7,0,1990,201,1,505,201,2,2003,19,18,262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,58,27,-100,2,0,99999999,Noforest
5314659.268694294,2153764.179664904,0,0,0,0,0,0,0,0,0,0,0,0,1985,184,7,1011,26,1,1994,549,1,3464,549,2,1985,505,4,2277,126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,349,4,-1314,87,1,99999999,Noforest
5207623.092892569,2141799.4497267706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5264944.068414141,2058133.4015848918,1996,151,1,372,151,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,329,1,1556,329,2,1996,235,2,937,117,2,0,0,0,0,0,0,1996,569,1,2629,569,2,0,0,0,0,0,0,1996,240,2,-957,120,2,99999999,Noforest
5308604.975108378,2120189.865334302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,547,17,2881,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,262,4,3629,65,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5238902.8410054855,2153951.653291806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,428,36,2795,11,2,0,0,0,0,0,0,2006,128,15,1824,8,0,2004,28,17,140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,14,18,-2180,0,0,99999999,Noforest
5336864.402391577,2166239.288377067,2014,250,7,322,35,2,0,0,0,0,0,0,0,0,0,0,0,0,2016,1340,2,3679,670,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,2056,2,2740,1028,4,2010,1163,8,3,145,3,99999999,Noforest
5302569.931717064,2171265.2490242836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,338,36,2986,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,51,36,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5269920.301673115,2188652.555953967,2013,85,8,316,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,503,1,3715,503,3,2012,367,7,2784,52,1,0,0,0,0,0,0,99999999,Noforest
5270951.939976457,2081947.3161888018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,50,27,2879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5319334.153594253,2136085.415013862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,122,36,2514,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,57,10,196,5,0,0,0,0,0,0,0,1985,240,7,795,34,1,0,0,0,0,0,0,99999999,Noforest
5299496.293547386,2192548.539133061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,468,17,2854,27,2,0,0,0,0,0,0,0,0,0,0,0,0,1985,106,10,141,10,1,1999,648,2,4185,324,2,1985,601,3,899,200,4,1985,192,10,-2177,19,0,99999999,Noforest
5369602.88367908,2110078.205699418,2015,459,1,351,459,3,1985,35,28,1132,1,0,1985,146,23,1257,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,10,28,4492,0,0,1985,46,24,1090,1,0,0,0,0,0,0,0,99999999,Noforest
5229334.532335456,2130890.5219487147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,716,1,2907,716,2,0,0,0,0,0,0,0,0,0,0,0,0,1985,166,1,375,166,2,0,0,0,0,0,0,1985,629,1,1410,629,2,2005,150,1,-1344,150,1,99999999,Noforest
5222815.755350007,2114041.359072978,0,0,0,0,0,0,1996,82,25,665,3,1,2003,270,3,647,90,2,0,0,0,0,0,0,2011,297,2,1963,148,1,0,0,0,0,0,0,0,0,0,0,0,0,1990,254,31,3106,8,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5306238.025351512,2110361.850810924,1985,40,36,735,1,0,1995,230,10,1082,23,2,1985,459,36,1278,12,2,0,0,0,0,0,0,1996,1365,9,2630,151,6,1996,1191,8,1717,148,7,1993,118,3,247,39,2,1985,1176,36,4239,32,3,2000,444,1,1001,444,4,1997,741,10,-2202,74,3,99999999,Noforest
5362216.268611466,2173713.2274179473,0,0,0,0,0,0,1985,53,3,1096,17,0,0,0,0,0,0,0,1985,77,36,2543,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5313658.527241465,2171415.2192778294,1985,138,6,687,23,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,387,1,2649,387,2,1985,175,11,2354,15,1,1985,193,17,1365,11,1,1985,161,6,315,26,2,1990,472,1,3469,472,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5369100.515297914,2097184.6380017092,0,0,0,0,0,0,0,0,0,0,0,0,1985,348,24,1286,14,1,1985,342,32,2915,10,1,1985,564,26,2515,21,2,1985,192,31,1888,6,0,1985,129,9,260,14,0,2017,1061,1,3544,1061,3,1985,257,30,859,8,0,1985,259,31,-1804,8,0,99999999,Noforest
5285102.5179247735,2102048.598292826,0,0,0,0,0,0,1985,377,1,1113,377,3,0,0,0,0,0,0,2008,393,2,3305,196,1,1985,1115,1,2523,1115,3,1985,1270,1,1540,1270,4,0,0,0,0,0,0,1985,1276,1,4100,1276,4,0,0,0,0,0,0,1985,941,1,-1566,941,2,99999999,Noforest
5241890.325504996,2048780.572375313,0,0,0,0,0,0,1988,245,18,506,13,2,1988,210,18,358,11,2,2002,1388,4,2157,347,2,1988,1182,14,18,84,4,1988,381,14,72,27,3,1988,190,1,755,190,4,1988,1283,14,778,91,2,0,0,0,0,0,0,1988,168,1,210,168,7,99999999,Noforest
5270992.748598561,2094198.7882946953,1985,485,4,662,121,4,1985,283,4,1213,70,1,0,0,0,0,0,0,1985,247,11,3136,22,0,1985,530,5,2869,106,1,1985,701,4,1825,175,1,1985,165,21,201,7,2,2019,730,2,4695,365,1,1985,384,21,818,18,1,1985,796,4,-1767,199,2,99999999,Noforest
5308063.430003852,2158854.9663478145,2013,150,3,878,50,1,2013,264,3,1220,88,1,1985,105,11,1605,9,0,2018,817,3,2911,272,2,1985,27,32,3047,0,0,0,0,0,0,0,0,2019,81,2,139,40,0,0,0,0,0,0,0,2018,609,3,841,203,2,0,0,0,0,0,0,99999999,Noforest
5251399.790253941,2171495.425155368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,234,1,2812,234,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,29,4,60,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,345,1,-2410,345,2,99999999,Noforest
5350860.660490829,2197970.2017109827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,71,9,209,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5345849.133546038,2188481.36670155,0,0,0,0,0,0,1987,205,1,638,205,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,659,1,2691,659,4,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5287318.67386002,2077265.6394724457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5317394.288046481,2141748.6136917663,1985,39,12,882,3,0,1987,259,2,1129,129,3,1987,362,2,1088,181,5,1985,320,36,2453,8,3,0,0,0,0,0,0,1985,247,1,1502,247,1,0,0,0,0,0,0,1985,520,1,3487,520,5,1985,364,4,772,91,3,0,0,0,0,0,0,99999999,Noforest
5242344.469909874,2050901.460136793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5297454.95719114,2131013.027870205,1985,269,7,679,38,4,0,0,0,0,0,0,0,0,0,0,0,0,2016,853,1,2648,853,5,2017,362,1,2301,362,2,2014,235,7,1335,33,1,2014,103,7,313,14,1,0,0,0,0,0,0,2016,610,1,1230,610,4,2005,133,16,-1585,8,0,99999999,Noforest
5309778.487926223,2143881.519732395,0,0,0,0,0,0,0,0,0,0,0,0,1985,229,10,1408,22,2,1985,533,36,2769,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,652,1,4085,652,3,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5317390.722760699,2176258.8665806423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,428,1,2263,428,2,2015,372,1,2794,372,1,2015,310,6,1626,51,1,0,0,0,0,0,0,2011,737,1,3457,737,3,0,0,0,0,0,0,2015,292,6,-2045,48,1,99999999,Noforest
5247347.423846361,2164841.2447369634,1985,175,3,487,58,2,0,0,0,0,0,0,0,0,0,0,0,0,1988,1070,2,3579,535,3,1985,345,8,2234,43,1,0,0,0,0,0,0,1985,100,13,359,7,0,1993,493,1,3639,493,1,0,0,0,0,0,0,1985,327,13,-1463,25,1,99999999,Noforest
5234533.051498238,2114563.135777479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5296424.190088734,2146211.25931334,0,0,0,0,0,0,1985,212,6,1280,35,2,0,0,0,0,0,0,1992,381,1,2786,381,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,248,7,-1883,35,1,99999999,Noforest
5380231.869291459,2095786.9557777334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,241,32,2541,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5291412.881251266,2079581.913969616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,288,36,3019,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
