x_coord,y_coord,year.B1,magnitude.B1,duration.B1,pre.B1,rate.B1,dsnr.B1,year.B2,magnitude.B2,duration.B2,pre.B2,rate.B2,dsnr.B2,year.B3,magnitude.B3,duration.B3,pre.B3,rate.B3,dsnr.B3,year.B4,magnitude.B4,duration.B4,pre.B4,rate.B4,dsnr.B4,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCB,magnitude.TCB,duration.TCB,pre.TCB,rate.TCB,dsnr.TCB,year.TCG,magnitude.TCG,duration.TCG,pre.TCG,rate.TCG,dsnr.TCG,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover
5678931.573275445,2349566.417175487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,506,6,3098,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,1026,2,3530,513,4,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5665019.344930584,2396006.419654736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,835,4,2407,208,1,2017,932,4,1527,233,1,2017,566,4,450,141,2,1991,1147,1,3584,1147,2,2013,1757,8,2055,219,2,2017,1050,4,-1633,262,1,99999999,Noforest
5581089.073574989,2332271.9590219418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,236,6,811,39,1,2006,9,15,539,0,0,0,0,0,0,0,0,2014,523,7,2041,74,2,0,0,0,0,0,0,99999999,Noforest
5401994.373258382,2224691.801527995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,496,13,1985,38,3,1996,308,10,1405,30,2,0,0,0,0,0,0,1996,482,10,3335,48,3,0,0,0,0,0,0,1985,375,36,-1394,10,1,99999999,Noforest
5632220.548585379,2466311.886226152,0,0,0,0,0,0,1985,216,4,949,54,3,0,0,0,0,0,0,1998,689,6,3078,114,5,1985,268,36,2522,7,2,1985,188,36,1913,5,1,1996,119,1,250,119,2,0,0,0,0,0,0,1992,232,2,1130,116,1,1985,322,36,-1845,8,2,99999999,Noforest
5450495.286390784,2380090.340958872,0,0,0,0,0,0,0,0,0,0,0,0,2016,413,5,583,82,2,1985,1975,1,4077,1975,4,2019,690,2,2257,345,2,1985,1717,1,921,1717,4,1985,931,1,631,931,4,0,0,0,0,0,0,1985,2092,1,2497,2092,4,1985,1693,1,-993,1693,4,99999999,Noforest
5464975.042911707,2361742.3857292077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,54,25,2056,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,503,1,3275,503,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5454398.418100725,2393525.1000605733,2014,249,3,469,83,3,0,0,0,0,0,0,0,0,0,0,0,0,1985,652,36,2838,18,1,1990,166,31,2247,5,0,2006,614,2,1359,307,2,2007,515,1,334,515,3,0,0,0,0,0,0,2007,1075,1,1185,1075,3,1991,414,30,-1440,13,1,99999999,Noforest
5494225.809904803,2253362.8100076504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,407,1,3094,407,2,2006,122,15,2373,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5473187.312277194,2350787.7734223055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,906,9,1884,100,2,1985,343,9,1275,38,1,0,0,0,0,0,0,2005,107,16,3521,6,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5408762.362433258,2211350.291382901,2015,181,1,355,181,3,0,0,0,0,0,0,0,0,0,0,0,0,1992,483,1,4020,483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5768888.1697365735,2399001.675629163,0,0,0,0,0,0,0,0,0,0,0,0,2020,323,1,427,323,2,1985,706,1,1559,706,4,2019,421,2,575,210,2,2020,616,1,353,616,4,2017,300,4,302,75,4,2020,863,1,1173,863,3,1989,201,1,78,201,4,2020,563,1,-241,563,4,99999999,Noforest
5581698.9089895,2371942.1683868268,2003,169,1,588,169,1,1985,93,29,985,3,0,1985,116,36,1053,3,0,1985,2062,1,3683,2062,3,1985,1115,31,2017,35,2,1985,962,5,1139,192,2,1985,711,1,569,711,4,0,0,0,0,0,0,0,0,0,0,0,0,1985,725,32,-1446,22,1,99999999,Noforest
5752320.450007762,2338309.3089078497,1985,107,10,595,10,0,1985,196,10,781,19,1,1985,381,10,768,38,1,0,0,0,0,0,0,1985,703,10,1814,70,1,1985,617,10,1056,61,1,1985,141,8,297,17,1,1985,799,10,2839,79,1,1985,243,36,654,6,0,1985,726,5,-986,145,1,99999999,Noforest
5600044.918105855,2280645.310053559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5728966.0539638745,2435074.9469325324,1995,114,26,535,4,1,1995,159,26,810,6,1,1998,253,4,767,63,1,2013,1060,1,2640,1060,2,1995,992,26,2053,38,2,1995,1051,26,1220,40,2,1992,278,29,238,9,1,1985,550,36,3246,15,1,1993,682,28,958,24,2,1995,1090,26,-1333,41,2,99999999,Noforest
5432404.2076773085,2331698.3505191444,2020,407,1,512,407,3,2020,331,1,889,331,2,2020,642,1,902,642,2,1985,1428,1,4413,1428,3,2020,1327,1,2656,1327,2,2020,2440,1,607,2440,5,1985,372,3,599,124,1,0,0,0,0,0,0,1985,1868,1,2883,1868,3,2020,1601,1,-1793,1601,2,99999999,Noforest
5373529.0521522425,2307321.2494921973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,376,36,3212,10,0,1985,742,1,1815,742,2,1985,391,1,875,391,1,1985,208,1,620,208,1,2005,299,16,3312,18,1,1996,589,1,1797,589,1,0,0,0,0,0,0,99999999,Noforest
5594869.007253865,2392383.7786073294,2014,287,1,585,287,2,2014,363,1,913,363,2,2014,679,1,1058,679,2,0,0,0,0,0,0,2014,948,1,2309,948,2,2014,991,1,1496,991,2,1985,193,36,394,5,0,2007,575,7,3533,82,1,1985,438,36,1272,12,0,2014,1093,1,-1431,1093,2,99999999,Noforest
5638145.042936037,2465014.8147971593,1985,228,5,496,45,1,1985,323,5,737,64,2,1985,434,5,661,86,1,1985,380,36,3189,10,0,1985,925,27,1954,34,3,1985,806,18,941,44,2,1985,321,5,629,64,2,2003,295,1,3916,295,1,1985,854,5,2094,170,1,1985,1152,27,-970,42,3,99999999,Noforest
5724762.140163361,2417049.6696551875,1985,14,30,566,0,0,2007,213,6,780,35,1,1985,246,29,751,8,0,0,0,0,0,0,0,1985,316,36,1962,8,0,2019,994,2,956,497,3,0,0,0,0,0,0,1985,894,1,2319,894,1,0,0,0,0,0,0,1985,460,29,-1237,15,0,99999999,Noforest
5734991.394777654,2300327.8451382844,1998,64,23,582,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,1396,36,1904,38,3,1985,846,36,1219,23,2,1985,349,36,338,9,2,1985,1624,2,2792,812,5,0,0,0,0,0,0,1985,1108,36,-1379,30,2,99999999,Noforest
5673731.63427506,2302849.7879779628,2013,195,4,584,48,1,2013,245,4,808,61,1,0,0,0,0,0,0,1985,379,36,2199,10,0,1991,776,1,1612,776,1,0,0,0,0,0,0,2018,230,3,169,76,1,2013,845,4,3029,211,1,1985,150,36,563,4,0,1991,684,3,-746,228,1,99999999,Noforest
5434601.964948323,2375680.7038991917,1985,351,6,596,58,3,1988,644,1,966,644,5,0,0,0,0,0,0,0,0,0,0,0,0,2001,1350,1,1910,1350,4,2010,588,11,1336,53,1,2016,516,1,406,516,3,1985,829,4,3402,207,1,2016,1938,1,2161,1938,4,2010,676,11,-1388,61,1,99999999,Noforest
5394731.592443016,2368201.698546585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,1875,1,3271,1875,3,0,0,0,0,0,0,0,0,0,0,0,0,1989,414,1,419,414,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5361069.641224762,2419397.679102822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,574,1,1950,574,3,2000,619,1,1148,619,4,0,0,0,0,0,0,2000,718,1,3437,718,4,0,0,0,0,0,0,2000,666,1,-1154,666,6,99999999,Noforest
5620697.754798746,2192102.562505915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,215,13,220,16,1,1985,243,13,602,18,2,0,0,0,0,0,0,0,0,0,0,0,0,1985,210,14,-12,15,1,99999999,Noforest
5715876.512208893,2408301.7634845846,1985,168,5,594,33,1,1985,456,5,777,91,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,145,30,3635,4,0,0,0,0,0,0,0,1985,188,36,-1946,5,0,99999999,Noforest
5640816.090868805,2263274.8877700428,2016,629,2,597,314,4,2016,979,2,812,489,6,2017,1209,1,1028,1209,4,1985,1566,6,3110,261,3,2011,1156,10,2080,115,2,2015,1475,6,1119,245,4,0,0,0,0,0,0,2016,2698,5,3440,539,4,2015,711,6,604,118,1,2009,1333,1,-1324,1333,3,99999999,Noforest
5653798.224254353,2276714.8254754185,0,0,0,0,0,0,0,0,0,0,0,0,2019,225,2,983,112,1,0,0,0,0,0,0,1985,240,10,2124,24,1,0,0,0,0,0,0,0,0,0,0,0,0,2020,444,1,3425,444,1,1985,432,3,1101,144,1,0,0,0,0,0,0,99999999,Noforest
5626189.490655697,2176755.9259337117,0,0,0,0,0,0,0,0,0,0,0,0,1985,563,1,929,563,4,1985,324,20,3089,16,1,1985,705,1,2578,705,3,1985,876,1,1438,876,4,1985,286,1,397,286,3,0,0,0,0,0,0,1985,875,1,1614,875,3,1985,846,1,-1597,846,3,99999999,Noforest
5492163.60821631,2360557.1014761743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,1292,1,3807,1292,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,1217,1,2076,1217,4,0,0,0,0,0,0,99999999,Noforest
5332398.193581776,2370375.710966643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,150,2,311,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5654603.1557263415,2179361.0362183466,0,0,0,0,0,0,0,0,0,0,0,0,2015,126,6,750,21,1,1985,613,16,2659,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,29,22,-2114,1,0,99999999,Noforest
5538475.44603276,2378163.6434896733,0,0,0,0,0,0,2018,222,3,840,74,1,0,0,0,0,0,0,1985,599,26,3312,23,0,0,0,0,0,0,0,2018,995,3,776,331,1,1985,96,29,385,3,0,2019,824,2,4025,412,1,1985,876,26,1695,33,1,2018,1310,3,-656,436,2,99999999,Noforest
5514225.549620793,2185330.7675820384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,429,1,3141,429,2,0,0,0,0,0,0,0,0,0,0,0,0,1985,84,1,176,84,2,1995,827,2,3816,413,5,1985,215,10,996,21,1,0,0,0,0,0,0,99999999,Noforest
5667412.995774674,2443016.224655035,1985,23,12,792,1,0,1985,211,6,1040,35,3,0,0,0,0,0,0,0,0,0,0,0,0,1996,233,1,2758,233,1,1991,299,15,2033,19,2,1993,124,10,179,12,2,1985,367,1,4020,367,3,0,0,0,0,0,0,1991,619,12,-1866,51,5,99999999,Noforest
5694742.240112942,2411091.51069276,0,0,0,0,0,0,2000,140,4,874,35,1,1985,180,36,972,5,0,1987,1508,1,3123,1508,3,0,0,0,0,0,0,2015,1370,1,1160,1370,3,1985,197,36,280,5,0,0,0,0,0,0,0,1985,371,36,926,10,0,1985,363,36,-1697,10,0,99999999,Noforest
5394037.621339735,2194033.041569067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,556,17,2777,32,2,1985,623,12,1923,51,3,1985,580,16,1074,36,3,1985,212,17,409,12,2,1985,123,16,3371,7,0,1985,505,13,1306,38,2,1985,894,17,-1094,52,4,99999999,Noforest
5684300.568972766,2442992.1455989783,0,0,0,0,0,0,1985,258,3,771,86,2,0,0,0,0,0,0,1993,694,2,3236,347,2,1985,208,36,2390,5,0,1985,183,36,1468,5,0,1985,113,36,345,3,0,1996,670,19,3406,35,1,1985,978,1,1809,978,2,1985,829,1,-1395,829,1,99999999,Noforest
5714001.066000379,2395353.878267046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,240,36,2626,6,0,1985,329,36,2118,9,0,1987,610,1,1115,610,1,1985,95,36,313,2,0,2010,657,1,3450,657,2,1985,212,36,1063,5,0,1985,485,36,-1318,13,1,99999999,Noforest
5655692.670638974,2368336.569948941,0,0,0,0,0,0,0,0,0,0,0,0,1985,484,4,961,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5597242.184736539,2298488.9171518227,0,0,0,0,0,0,1985,486,1,870,486,3,2020,584,1,1056,584,2,1985,505,2,3241,252,1,1985,1160,1,2102,1160,2,0,0,0,0,0,0,1985,267,2,327,133,1,2020,908,1,4161,908,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5567863.997145265,2158968.6215089927,0,0,0,0,0,0,0,0,0,0,0,0,1985,85,13,1291,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,50,15,2017,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,167,18,-1948,9,1,99999999,Noforest
5451724.058259674,2236239.568585836,0,0,0,0,0,0,0,0,0,0,0,0,2008,318,1,631,318,2,1985,556,36,3716,15,1,2008,565,1,2490,565,1,2008,493,1,1209,493,1,2008,258,1,492,258,2,1985,220,10,3840,22,0,2008,842,1,2000,842,2,2008,786,1,-1482,786,2,99999999,Noforest
5399994.6737478385,2222638.7431221814,1985,131,26,663,5,2,1985,98,36,890,2,1,1985,393,26,829,15,5,0,0,0,0,0,0,1985,825,27,1359,30,7,1985,695,34,1201,20,6,1985,164,36,182,4,4,1985,1059,26,2546,40,7,2007,241,3,459,80,3,1985,765,34,-965,22,5,99999999,Noforest
5324234.762115538,2382952.767724544,2019,297,2,597,148,2,2019,575,2,741,287,3,2019,1174,2,667,587,4,0,0,0,0,0,0,2019,814,2,2572,407,2,0,0,0,0,0,0,0,0,0,0,0,0,2019,1466,2,3747,733,3,2015,858,6,1707,143,1,1985,676,36,-1176,18,1,99999999,Noforest
5460020.066414601,2384058.479590549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,1325,4,3479,331,2,0,0,0,0,0,0,0,0,0,0,0,0,2010,433,1,373,433,2,1988,1302,1,3216,1302,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5485104.735738636,2237863.0652958145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,253,18,2698,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,6,15,3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5729134.882533714,2483751.920624721,2018,307,3,504,102,5,2015,204,6,834,34,3,2015,435,6,806,72,3,0,0,0,0,0,0,2015,784,6,2568,130,2,2015,1298,6,1145,216,4,0,0,0,0,0,0,1988,1575,2,2742,787,5,0,0,0,0,0,0,2015,1673,6,-1145,278,5,99999999,Noforest
5725005.407278105,2451396.070861301,0,0,0,0,0,0,0,0,0,0,0,0,2006,188,2,823,94,1,1989,445,2,2783,222,1,2006,408,1,2508,408,1,1985,206,36,1496,5,0,1985,106,28,255,3,0,1990,190,31,3404,6,0,0,0,0,0,0,0,1985,373,36,-1712,10,1,99999999,Noforest
5466101.322991455,2355269.4479150036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,872,1,3884,872,2,0,0,0,0,0,0,2013,565,4,1216,141,2,1985,204,1,490,204,2,0,0,0,0,0,0,1985,885,1,1988,885,2,0,0,0,0,0,0,99999999,Noforest
5351788.94464829,2371000.4893429074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,450,1,2790,450,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,137,6,445,22,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,313,9,-1145,34,1,99999999,Noforest
5412405.078468452,2139446.060208472,0,0,0,0,0,0,1985,50,12,997,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,129,1,440,129,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5488692.562350376,2391044.5824664226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,1381,1,3917,1381,3,1985,420,36,2398,11,0,1985,1441,1,842,1441,3,1985,609,1,646,609,2,0,0,0,0,0,0,1985,2141,1,2359,2141,3,0,0,0,0,0,0,99999999,Noforest
5674646.9434856605,2401781.9919290766,0,0,0,0,0,0,0,0,0,0,0,0,1985,201,36,904,5,0,1993,1142,3,3039,380,2,1985,453,36,2140,12,0,1985,419,8,1141,52,0,1985,150,36,325,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,514,36,-1380,14,0,99999999,Noforest
5563348.682193432,2214131.3849453875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5706651.675525263,2370287.2092382275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,114,27,3171,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5747050.933520997,2418101.9406983727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,885,1,3746,885,2,1994,636,1,1897,636,3,0,0,0,0,0,0,1994,422,1,638,422,5,0,0,0,0,0,0,0,0,0,0,0,0,1994,1033,1,-818,1033,5,99999999,Noforest
5621145.194386118,2297059.9842461874,0,0,0,0,0,0,1985,279,1,948,279,3,0,0,0,0,0,0,2004,298,1,2888,298,2,0,0,0,0,0,0,0,0,0,0,0,0,2006,333,2,359,166,5,0,0,0,0,0,0,1985,601,1,1085,601,4,0,0,0,0,0,0,99999999,Noforest
5504964.399842683,2401280.6510136337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,532,1,984,532,4,2016,188,5,373,37,2,0,0,0,0,0,0,2013,661,8,1724,82,2,2015,135,1,817,135,1,2003,305,18,-130,16,2,99999999,Noforest
5381481.251866718,2242605.4235332515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,574,1,2965,574,1,1992,295,22,2000,13,1,0,0,0,0,0,0,1994,90,22,402,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,324,2,-1304,162,1,99999999,Noforest
5662490.372322629,2291852.7643370167,2006,200,10,534,20,2,2013,271,1,771,271,1,2012,592,1,782,592,2,0,0,0,0,0,0,1985,373,36,2094,10,0,1985,190,36,1445,5,0,0,0,0,0,0,0,2012,1040,2,3175,520,2,0,0,0,0,0,0,1985,364,36,-1460,10,0,99999999,Noforest
5556115.426181454,2372849.208372786,0,0,0,0,0,0,0,0,0,0,0,0,1985,427,4,704,106,3,0,0,0,0,0,0,2006,327,15,2081,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5773116.084969988,2454487.3058265997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,339,17,2530,19,0,2008,833,1,1994,833,2,1985,222,25,1309,8,0,1985,198,8,369,24,1,0,0,0,0,0,0,1985,672,7,1445,96,1,2004,768,5,-1291,153,1,99999999,Noforest
5621926.873155988,2279394.381902863,1985,309,1,527,309,2,0,0,0,0,0,0,1985,486,1,790,486,1,1990,977,1,3522,977,2,1985,350,36,2360,9,0,1992,1750,1,853,1750,6,1992,372,1,562,372,2,1985,1060,1,3095,1060,1,1992,927,1,1580,927,2,1985,471,36,-1482,13,0,99999999,Noforest
5759073.375708933,2457392.241215254,0,0,0,0,0,0,1990,180,14,710,12,1,1985,238,20,700,11,1,0,0,0,0,0,0,1985,594,20,1978,29,1,2001,962,1,1445,962,2,0,0,0,0,0,0,2019,826,2,3399,413,2,0,0,0,0,0,0,1985,937,22,-1294,42,1,99999999,Noforest
5754645.639608541,2343166.4368871762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,1776,1,3188,1776,3,0,0,0,0,0,0,1992,1490,1,823,1490,4,1992,723,1,763,723,5,1985,1161,10,3144,116,1,1989,1042,2,1736,521,2,1992,2290,1,-718,2290,6,99999999,Noforest
5594454.883282449,2254076.033731948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,789,2,2496,394,1,1985,911,3,1758,303,2,1985,183,36,1271,5,0,2011,356,1,346,356,2,0,0,0,0,0,0,2017,520,4,1038,130,1,1985,241,36,-1364,6,0,99999999,Noforest
5418662.621535925,2157656.821513675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,1056,1,3211,1056,4,0,0,0,0,0,0,0,0,0,0,0,0,2014,218,7,293,31,4,0,0,0,0,0,0,1993,505,1,891,505,3,0,0,0,0,0,0,99999999,Noforest
5543780.939928005,2382285.091831776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,1638,1,3998,1638,2,0,0,0,0,0,0,2015,1024,1,1541,1024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5703288.815333509,2305485.1543358597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,443,36,2206,12,0,2018,1484,3,1507,494,2,2007,732,14,940,52,2,1985,114,36,220,3,0,2019,1166,2,2692,583,1,1985,234,36,578,6,0,2018,1356,3,-1057,452,2,99999999,Noforest
5472041.828867424,2394728.5299681574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,1015,3,3356,338,3,0,0,0,0,0,0,1985,266,9,1062,29,1,1985,164,9,454,18,1,0,0,0,0,0,0,1987,784,1,1576,784,2,1985,487,9,-1029,54,1,99999999,Noforest
5388549.972953498,2364731.842566109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,92,30,-1815,3,0,99999999,Noforest
5632306.190563442,2430300.3955842024,1985,326,4,473,81,4,0,0,0,0,0,0,1985,494,2,646,247,2,1993,652,1,3203,652,1,1985,350,36,2138,9,1,1985,1078,2,800,539,4,1985,543,2,586,271,4,2011,393,3,3295,131,1,1985,414,36,1239,11,0,1985,508,36,-1305,14,1,99999999,Noforest
5425099.47749497,2138280.955761737,1985,212,15,683,14,2,0,0,0,0,0,0,1990,983,9,973,109,6,1985,1323,27,3631,49,4,1985,2040,16,1966,127,6,1985,1499,12,910,124,4,1985,250,36,343,6,1,1985,1691,16,3859,105,5,1990,1653,12,1733,137,7,1985,1966,20,-1085,98,4,99999999,Noforest
5540184.584684915,2364882.941990725,2001,89,20,592,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,1570,1,3423,1570,4,0,0,0,0,0,0,2002,444,19,1441,23,1,2012,315,9,300,35,2,2006,850,2,3135,425,2,1985,1189,1,1764,1189,3,2002,442,19,-1532,23,1,99999999,Noforest
5653433.770195619,2177891.784259026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,324,6,3101,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,668,2,-1822,334,5,99999999,Noforest
5766673.14182736,2375599.8677174854,2005,126,1,449,126,3,0,0,0,0,0,0,0,0,0,0,0,0,1995,557,1,3242,557,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,573,9,3362,63,4,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
5387123.726651161,2341247.756183875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,98,27,2691,3,0,1992,453,2,1895,226,1,0,0,0,0,0,0,0,0,0,0,0,0,2014,610,7,3084,87,2,0,0,0,0,0,0,1992,506,2,-1006,253,1,99999999,Noforest
5452168.644167578,2367212.5730945407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,1575,1,3937,1575,5,2006,1303,8,527,162,9,1999,1013,22,23,46,9,1997,206,6,772,34,4,2002,1210,1,1171,1210,3,0,0,0,0,0,0,2006,1001,8,115,125,7,99999999,Noforest
5597023.785333656,2204518.0039800764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,169,12,3024,14,0,1985,85,31,2672,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,335,19,-1641,17,1,99999999,Noforest
5726766.579351158,2372071.7310298653,2018,386,3,365,128,2,0,0,0,0,0,0,0,0,0,0,0,0,1992,2715,1,3812,2715,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,1612,1,1664,1612,5,0,0,0,0,0,0,99999999,Noforest
5593546.8960920675,2252150.750667348,0,0,0,0,0,0,0,0,0,0,0,0,1985,294,36,730,8,1,1990,1155,1,2665,1155,2,1985,513,36,1784,14,1,2020,724,1,1471,724,1,1992,243,1,395,243,1,1985,577,10,2802,57,1,2010,774,11,886,70,1,1985,332,36,-1309,9,0,99999999,Noforest
5430264.548709147,2389943.96319123,1999,93,22,623,4,1,2007,225,1,889,225,3,1996,126,25,985,5,1,0,0,0,0,0,0,1985,327,36,2037,9,3,1985,304,36,1509,8,2,1997,75,24,241,3,2,1997,205,24,3615,8,1,0,0,0,0,0,0,1985,422,36,-1338,11,4,99999999,Noforest
5723809.927910461,2449599.50080049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,340,2,2066,170,1,0,0,0,0,0,0,0,0,0,0,0,0,2005,533,5,3224,106,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
