x_coord,y_coord,year.B1,magnitude.B1,duration.B1,pre.B1,rate.B1,dsnr.B1,year.B2,magnitude.B2,duration.B2,pre.B2,rate.B2,dsnr.B2,year.B3,magnitude.B3,duration.B3,pre.B3,rate.B3,dsnr.B3,year.B4,magnitude.B4,duration.B4,pre.B4,rate.B4,dsnr.B4,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCB,magnitude.TCB,duration.TCB,pre.TCB,rate.TCB,dsnr.TCB,year.TCG,magnitude.TCG,duration.TCG,pre.TCG,rate.TCG,dsnr.TCG,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover
4736841.704025138,2717934.209953178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,266,1,1885,266,1,1985,120,36,911,3,1,1998,66,1,643,66,1,0,0,0,0,0,0,0,0,0,0,0,0,1998,312,1,-806,312,2,99999999,Noforest
4425028.46824268,2697258.3444240955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,72,31,2486,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,117,6,128,19,2,0,0,0,0,0,0,2018,413,1,1039,413,4,1987,1010,1,-1959,1010,2,99999999,Noforest
4779483.634701922,2801038.6781199146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,538,36,3263,14,0,1991,1404,3,1384,468,2,1991,610,30,1119,20,0,1994,330,1,612,330,1,0,0,0,0,0,0,0,0,0,0,0,0,1992,1459,1,-267,1459,2,99999999,Noforest
4692635.05943455,2840235.666344009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,290,29,3142,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,746,1,-529,746,2,99999999,Noforest
4751460.078973781,2857371.9883919754,1985,88,20,702,4,0,0,0,0,0,0,0,1985,111,20,1296,5,0,1985,408,24,2967,17,0,1985,724,10,1959,72,1,1985,896,4,1006,224,1,1985,238,20,386,11,1,0,0,0,0,0,0,1985,887,1,1584,887,1,1985,1140,8,-832,142,1,99999999,Noforest
4810045.615857595,2709943.810373281,1998,165,23,380,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1985,234,36,3554,6,0,1998,473,3,2221,157,2,0,0,0,0,0,0,1985,51,36,494,1,0,2017,486,4,3571,121,2,0,0,0,0,0,0,1998,795,3,-1115,265,3,99999999,Noforest
4753949.363749448,2640896.7649970376,2005,257,14,410,18,3,1991,49,30,774,1,0,1991,237,2,537,118,2,1985,784,36,3711,21,2,1985,334,36,1843,9,1,1985,494,36,848,13,3,1985,257,36,631,7,4,0,0,0,0,0,0,1985,743,36,2182,20,2,1997,690,4,-707,172,6,99999999,Noforest
4608040.4247040935,2719760.123550435,2013,117,2,370,58,3,0,0,0,0,0,0,0,0,0,0,0,0,1985,230,36,2612,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,164,6,1311,27,2,0,0,0,0,0,0,99999999,Noforest
4619980.242043952,2790094.3424076866,1985,388,23,801,16,3,2002,633,6,1157,105,5,2002,552,2,1233,276,5,2007,663,2,2297,331,4,1985,432,22,2120,19,2,1985,281,22,1694,12,1,1999,198,22,132,9,6,1985,797,22,3514,36,2,2002,377,2,336,188,4,0,0,0,0,0,0,99999999,Noforest
4515728.107876615,2697580.346730364,0,0,0,0,0,0,2020,271,1,731,271,3,0,0,0,0,0,0,1997,573,5,4491,114,2,0,0,0,0,0,0,1985,103,2,1182,51,0,1985,26,27,554,0,0,2020,576,1,4206,576,3,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4569134.172482182,2624482.2463466832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,518,3,4933,172,1,1990,935,4,1648,233,6,1993,244,1,762,244,2,1993,114,1,750,114,2,0,0,0,0,0,0,1985,370,36,3129,10,1,1993,416,1,-759,416,2,99999999,Noforest
4720454.6163046695,2665099.111950741,1989,362,1,498,362,4,0,0,0,0,0,0,0,0,0,0,0,0,1985,346,20,3357,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,153,19,3077,8,0,1985,203,20,1925,10,0,0,0,0,0,0,0,99999999,Noforest
4568211.791611937,2799512.330182672,2015,172,1,435,172,2,0,0,0,0,0,0,0,0,0,0,0,0,1985,215,36,4321,5,0,1999,173,1,2252,173,1,0,0,0,0,0,0,1985,46,36,591,1,0,1985,37,20,4291,1,0,0,0,0,0,0,0,1985,236,36,-1051,6,1,99999999,Noforest
4388324.316028638,2659833.4410611293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,575,1,2975,575,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4578459.008718785,2786001.0960645163,2013,145,8,300,18,2,0,0,0,0,0,0,0,0,0,0,0,0,2019,937,2,4669,468,2,0,0,0,0,0,0,0,0,0,0,0,0,2015,100,6,745,16,2,0,0,0,0,0,0,2019,709,2,3078,354,2,2015,227,2,-573,113,1,99999999,Noforest
4552913.962626138,2786034.098760963,2013,276,8,371,34,5,2013,271,8,653,33,5,2013,438,8,484,54,5,2013,1323,8,4001,165,3,2015,330,1,1994,330,3,2018,312,3,1007,104,2,2018,228,1,526,228,5,0,0,0,0,0,0,2018,1355,3,2238,451,3,1985,240,36,-904,6,1,99999999,Noforest
4560197.036145639,2786699.5586144845,0,0,0,0,0,0,2009,151,1,838,151,1,0,0,0,0,0,0,2018,1141,3,3315,380,2,1985,455,36,1969,12,1,1985,244,36,1144,6,0,1985,144,36,488,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,374,36,-1076,10,0,99999999,Noforest
4843440.34944722,2763110.323563769,0,0,0,0,0,0,1989,490,2,826,245,4,0,0,0,0,0,0,1985,583,36,2759,16,1,0,0,0,0,0,0,2007,378,14,1259,27,0,2007,267,14,360,19,1,0,0,0,0,0,0,0,0,0,0,0,0,2018,551,3,-1585,183,1,99999999,Noforest
4494080.483356955,2704619.6009664293,2001,278,20,216,13,1,1991,199,30,567,6,1,1992,216,29,445,7,1,1995,414,3,4183,138,1,0,0,0,0,0,0,1995,35,26,1146,1,0,0,0,0,0,0,0,2001,446,20,3671,22,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4572670.656525446,2650092.319574557,1988,191,1,254,191,4,0,0,0,0,0,0,1988,189,1,397,189,4,1985,413,30,3930,13,1,1988,499,1,1813,499,3,1988,368,1,813,368,4,0,0,0,0,0,0,1985,610,5,3334,122,3,1996,516,1,2859,516,2,1985,136,12,-1060,11,0,99999999,Noforest
4546607.027278345,2674934.1891834494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,174,30,3999,5,0,0,0,0,0,0,0,1985,75,24,925,3,1,1985,72,24,639,3,2,2007,205,14,3680,14,1,0,0,0,0,0,0,1985,111,26,-1084,4,0,99999999,Noforest
4538997.000565639,2771405.908640179,1985,261,8,321,32,2,1985,168,8,739,21,1,1985,336,9,495,37,2,1988,607,1,4222,607,2,1998,931,1,1975,931,5,1998,330,1,1078,330,2,1998,251,1,533,251,4,1998,747,1,3606,747,4,1990,960,2,2813,480,4,1993,604,5,-679,120,2,99999999,Noforest
4836428.462605453,2798345.6552937073,1988,556,1,566,556,4,1988,603,1,791,603,3,1988,802,1,813,802,3,1985,981,1,3414,981,2,1988,1009,1,1792,1009,3,1985,1082,6,1349,180,3,1985,534,1,491,534,5,1985,466,4,3824,116,1,1985,1276,1,1525,1276,3,1985,1226,1,-890,1226,4,99999999,Noforest
4538589.248389296,2649491.5700033247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,79,36,3146,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,558,3,-2599,186,3,99999999,Noforest
4811039.646907105,2830633.326719757,0,0,0,0,0,0,1985,547,8,693,68,4,1988,365,2,807,182,1,1985,1035,10,3579,103,1,1988,1891,2,1423,945,5,1985,1425,19,931,75,3,1985,481,9,635,53,2,0,0,0,0,0,0,1985,1217,9,2007,135,2,1985,1475,13,-696,113,3,99999999,Noforest
4816446.202218425,2787935.2886218308,1985,693,5,359,138,4,2020,436,1,794,436,2,0,0,0,0,0,0,1985,995,12,3398,82,1,1985,356,36,1953,9,0,2020,1379,1,997,1379,2,0,0,0,0,0,0,2020,770,1,3640,770,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4749574.708489982,2777164.200278754,1992,152,1,311,152,1,0,0,0,0,0,0,0,0,0,0,0,0,1992,841,1,4415,841,2,0,0,0,0,0,0,1992,421,1,747,421,3,1985,221,2,675,110,3,1985,31,32,3769,0,0,1992,1098,1,2885,1098,2,1992,799,1,-547,799,3,99999999,Noforest
4760453.598323797,2809462.148705317,2019,511,2,417,255,3,2019,777,2,779,388,3,2019,1529,2,627,764,6,2018,1295,3,4429,431,1,2020,2140,1,1972,2140,3,2019,1894,1,819,1894,7,1992,702,1,743,702,4,1985,343,36,3908,9,0,0,0,0,0,0,0,2020,2341,1,-859,2341,3,99999999,Noforest
4816858.225778997,2735793.6599859553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,859,2,4046,429,3,1985,321,36,2019,8,2,1985,95,36,1072,2,0,1985,43,36,517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,365,36,-1050,10,2,99999999,Noforest
4732795.508041645,2822210.8319611107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,320,6,3083,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4640932.674676689,2677266.0262887217,1985,81,1,396,81,0,0,0,0,0,0,0,1998,342,1,529,342,3,1997,1204,7,5205,172,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,301,14,4282,21,0,1990,622,1,3695,622,1,0,0,0,0,0,0,99999999,Noforest
4565080.105719677,2735060.901695052,2019,144,2,303,72,2,2019,144,2,594,72,2,2007,238,2,559,119,4,1998,902,1,4204,902,3,0,0,0,0,0,0,2015,127,6,1087,21,1,2008,186,1,497,186,3,2015,391,6,3583,65,1,1985,875,25,2675,35,2,1985,89,36,-1271,2,0,99999999,Noforest
4684507.3983518565,2665922.30870016,1985,113,2,377,56,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,1375,2,5026,687,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,333,29,3393,11,1,1985,785,4,3084,196,1,1985,186,9,-753,20,1,99999999,Noforest
4347538.214787639,2678394.671275784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,1930,1,5120,1930,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4618166.5147202145,2776891.7103849263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,390,1,672,390,2,1993,41,28,3363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4843045.9303149,2775153.122159796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,819,36,2853,22,2,1985,697,1,1714,697,4,1985,435,2,1186,217,1,1985,270,2,495,135,1,0,0,0,0,0,0,1985,970,2,1816,485,2,1985,646,2,-934,323,2,99999999,Noforest
4526528.762061093,2671552.0694438615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4592723.242051455,2664787.2465622965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,293,1,874,293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4713950.200820273,2853579.7807809133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,74,1,570,74,1,1996,590,1,3857,590,2,0,0,0,0,0,0,1985,94,36,-1154,2,0,99999999,Noforest
4401008.696746387,2672077.5319388076,2020,328,1,568,328,2,2020,327,1,833,327,2,2020,399,1,901,399,2,1994,389,17,1463,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,670,4,2198,167,2,0,0,0,0,0,0,1994,464,1,-815,464,3,99999999,Noforest
4752359.346002903,2685544.827131143,1985,470,2,455,235,5,1992,43,29,826,1,0,1985,374,2,660,187,4,2000,445,2,3223,222,3,1992,485,29,1681,16,4,1985,315,36,920,8,2,1992,152,10,605,15,3,1994,391,27,3391,14,2,1985,521,22,1953,23,3,1985,440,36,-796,12,3,99999999,Noforest
4629361.233633433,2777452.7715826547,2009,132,12,405,11,1,1985,233,7,747,33,2,1991,545,1,850,545,3,1985,1082,3,3981,360,3,1991,593,1,1871,593,3,0,0,0,0,0,0,1985,212,8,596,26,2,2012,406,9,3299,45,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4560785.1370981885,2731248.329752444,1999,77,22,295,3,1,1999,6,22,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,145,36,1927,4,1,1985,99,36,781,2,1,1990,107,1,715,107,3,1996,269,25,3650,10,1,0,0,0,0,0,0,1985,163,36,-852,4,1,99999999,Noforest
4386649.358498407,2666820.177098673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,132,18,943,7,1,1999,65,13,1078,5,3,0,0,0,0,0,0,1999,80,5,4,16,3,0,0,0,0,0,0,2010,11,7,-99,1,0,1999,124,18,-700,6,3,99999999,Noforest
4386792.739114247,2674364.22412614,0,0,0,0,0,0,1994,314,1,134,314,2,1992,308,1,148,308,1,0,0,0,0,0,0,1985,587,36,451,16,1,1985,484,36,328,13,2,1992,630,7,807,90,6,1985,430,36,998,11,0,1993,123,1,181,123,2,1985,680,36,-169,18,2,99999999,Noforest
4833447.676088351,2787990.8714218778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,1530,1,4137,1530,2,0,0,0,0,0,0,1996,35,25,1671,1,0,1985,775,3,715,258,3,0,0,0,0,0,0,1985,1518,1,2419,1518,2,0,0,0,0,0,0,99999999,Noforest
4814505.265994876,2739894.2238934366,1985,106,36,640,2,0,2000,129,1,862,129,1,1985,347,36,935,9,2,1993,1148,1,3205,1148,3,1985,1224,36,1693,34,4,1985,966,36,1010,26,3,1985,324,36,466,9,3,2007,1172,14,3452,83,3,1985,528,12,1417,44,1,1985,1311,36,-817,36,4,99999999,Noforest
4770097.426254692,2766511.688970635,0,0,0,0,0,0,0,0,0,0,0,0,1985,163,3,433,54,1,0,0,0,0,0,0,1985,577,2,1575,288,3,2000,189,1,917,189,1,1994,154,3,684,51,1,1985,326,8,3504,40,1,2000,738,1,2734,738,1,2000,395,1,-1043,395,1,99999999,Noforest
4647259.376632411,2812723.84416418,1987,280,1,531,280,5,1985,286,8,877,35,3,1985,368,6,678,61,3,1989,1071,32,3613,33,3,0,0,0,0,0,0,1985,264,36,1234,7,2,1989,153,21,459,7,3,0,0,0,0,0,0,1985,815,36,1881,22,2,1985,200,36,-1240,5,1,99999999,Noforest
4380516.2153281905,2653742.3905012943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4312275.104074415,2700545.661585322,1985,72,11,391,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,86,12,824,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,692,12,3000,57,2,0,0,0,0,0,0,99999999,Noforest
4710744.211092362,2820434.541520132,0,0,0,0,0,0,1985,148,3,591,49,1,1985,203,3,402,67,2,1989,1128,2,4421,564,3,0,0,0,0,0,0,0,0,0,0,0,0,1985,53,19,596,2,0,0,0,0,0,0,0,1985,125,27,2226,4,0,0,0,0,0,0,0,99999999,Noforest
4365603.832018496,2659589.211162516,0,0,0,0,0,0,1991,300,2,606,150,3,1991,399,2,511,199,4,2018,685,3,3116,228,4,2020,430,1,1531,430,3,2020,398,1,887,398,4,2020,198,1,523,198,4,1991,613,2,2593,306,3,2020,427,1,1463,427,4,1985,614,1,-420,614,6,99999999,Noforest
4801759.333613267,2855440.763879682,1990,270,1,528,270,2,1985,288,12,867,24,1,1985,187,32,1009,5,0,1985,902,27,3104,33,1,1985,421,31,1877,13,1,1985,894,16,780,55,2,1985,371,12,662,30,2,0,0,0,0,0,0,1985,1357,12,2103,113,2,1985,834,12,-543,69,1,99999999,Noforest
4584705.390189174,2825174.6383445146,2001,174,20,330,8,2,2013,290,8,611,36,3,2002,171,19,480,9,2,1985,129,36,3813,3,0,1992,394,1,1807,394,3,2002,479,19,868,25,4,2001,164,20,629,8,4,2002,384,19,3556,20,2,2007,326,14,2397,23,1,1985,352,36,-919,9,2,99999999,Noforest
4595383.686803237,2712781.658521032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4325305.0341079375,2666429.4391644825,1985,79,11,319,7,1,1985,110,11,484,10,1,1985,106,11,472,9,1,0,0,0,0,0,0,2009,269,12,1484,22,2,0,0,0,0,0,0,0,0,0,0,0,0,1985,183,36,2604,5,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4667423.012453544,2645202.358859536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,294,12,4108,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,119,13,3715,9,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4530652.768171241,2784491.5404879865,2013,163,2,465,81,2,2013,191,8,676,23,2,1998,127,23,643,5,1,1985,248,36,3019,6,1,2005,482,16,1665,30,3,2005,400,16,989,25,3,2017,146,4,432,36,2,1994,220,27,3180,8,1,2003,286,1,1495,286,2,1985,391,36,-883,10,2,99999999,Noforest
4470800.858702484,2708527.5466308305,2016,382,2,1061,191,6,2016,284,1,1306,284,4,2003,440,13,970,33,6,1985,642,21,2389,30,3,2012,772,5,1645,154,3,2015,423,6,1506,70,2,1990,65,31,197,2,1,2003,1634,18,2868,90,7,2008,183,13,393,14,1,1991,317,30,-1084,10,1,99999999,Noforest
4508385.848164967,2652532.0109152338,0,0,0,0,0,0,0,0,0,0,0,0,1986,60,16,558,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,161,3,479,53,2,2005,355,16,2685,22,1,1995,435,1,1536,435,1,0,0,0,0,0,0,99999999,Noforest
4811680.633720331,2803610.2880975893,1985,325,8,536,40,1,1985,543,4,745,135,2,1988,771,1,707,771,2,0,0,0,0,0,0,1988,1418,1,1632,1418,4,1988,1042,1,798,1042,2,1988,447,1,651,447,3,1985,809,8,3697,101,2,1988,1726,1,2523,1726,3,1988,1161,1,-512,1161,2,99999999,Noforest
4724191.559937935,2804087.4490620214,0,0,0,0,0,0,0,0,0,0,0,0,2018,424,3,837,141,1,0,0,0,0,0,0,1985,171,36,1948,4,0,0,0,0,0,0,0,1992,392,1,522,392,2,1985,482,36,3359,13,1,1996,2015,2,2135,1007,3,0,0,0,0,0,0,99999999,Noforest
4715835.075986665,2875664.6891823816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,861,1,2394,861,1,1985,675,11,1233,61,0,1988,488,1,720,488,2,1996,1469,1,3999,1469,2,0,0,0,0,0,0,1988,1353,2,-660,676,1,99999999,Noforest
4632282.494122971,2615228.513376005,2000,1,21,435,0,0,0,0,0,0,0,0,2013,387,1,479,387,3,0,0,0,0,0,0,1985,288,36,1835,8,1,2013,559,1,928,559,4,1985,109,13,648,8,1,1985,480,1,3365,480,2,2013,872,1,2600,872,2,2013,449,1,-923,449,2,99999999,Noforest
4662153.047141826,2736666.091875001,2018,278,3,1170,92,3,0,0,0,0,0,0,1998,278,1,1625,278,3,1985,443,8,4119,55,2,1985,169,36,4677,4,0,0,0,0,0,0,0,1990,70,2,146,35,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,198,36,-3597,5,0,99999999,Noforest
4304433.762145996,2671058.416463165,2017,372,1,558,372,6,1985,166,36,728,4,2,1985,146,36,630,4,1,2003,345,18,3564,19,1,0,0,0,0,0,0,1985,208,36,1122,5,1,1985,246,5,615,49,5,1985,274,36,3583,7,2,1995,564,26,2152,21,2,1985,299,5,-1015,59,2,99999999,Noforest
4358888.8822674975,2658804.835086601,2019,130,2,475,65,2,2000,132,5,649,26,1,2000,167,1,629,167,2,0,0,0,0,0,0,1986,437,35,1438,12,2,1986,273,35,1002,7,2,2006,29,1,145,29,0,1986,487,35,2208,13,2,0,0,0,0,0,0,1986,375,35,-1004,10,3,99999999,Noforest
4498787.429450657,2693824.1985660326,0,0,0,0,0,0,1985,53,25,794,2,0,2001,127,1,697,127,1,1994,256,1,4160,256,0,1996,177,8,2677,22,1,1985,104,28,1300,3,0,1988,142,2,576,71,3,2012,395,3,4245,131,3,1994,279,1,2486,279,1,0,0,0,0,0,0,99999999,Noforest
4441388.994633407,2698626.5468564946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,2320,1,4554,2320,6,1990,883,1,865,883,2,0,0,0,0,0,0,1996,185,1,585,185,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4545572.651963833,2662923.520762931,2017,769,3,888,256,2,2017,1050,3,1135,350,2,0,0,0,0,0,0,1995,716,25,3278,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,56,17,-373,3,0,2017,1447,3,-2389,482,2,99999999,Noforest
4580751.605865699,2807069.4487019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,344,36,3769,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,1182,4,-700,295,2,99999999,Noforest
4782469.725220853,2670141.040827043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,841,3,4221,280,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,117,36,3601,3,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4504509.145957509,2710466.758198006,2005,84,16,289,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1986,406,29,3684,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4599516.016232393,2729175.201131657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,344,36,3242,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,933,2,3930,466,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4611725.5335031375,2821972.9353978448,2013,127,8,325,15,1,2013,91,8,552,11,1,1997,120,1,412,120,1,1985,856,19,3867,45,3,1985,88,36,1850,2,0,1985,79,19,804,4,0,1985,90,19,653,4,1,1990,232,31,3194,7,1,1985,440,19,2391,23,1,1985,188,19,-865,9,1,99999999,Noforest
4445752.971697177,2708590.8844608925,1985,53,36,430,1,0,2019,153,2,649,76,2,1999,109,5,627,21,1,0,0,0,0,0,0,1985,263,36,1818,7,1,1985,153,36,1028,4,1,1996,122,1,495,122,3,1985,504,36,2928,14,2,0,0,0,0,0,0,2013,297,1,-952,297,2,99999999,Noforest
4832552.860161564,2756018.3456194755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,445,36,3217,12,1,1997,611,6,1577,101,2,1997,198,24,813,8,1,1985,64,36,554,1,1,1997,378,24,3021,15,1,1985,174,36,1687,4,0,1985,279,36,-944,7,1,99999999,Noforest
4591231.855774209,2808996.0559262238,1985,65,36,563,1,0,0,0,0,0,0,0,1985,247,36,818,6,0,1985,645,36,3855,17,1,1991,790,1,1894,790,3,2013,470,8,1154,58,1,1985,176,36,554,4,1,1991,395,1,3824,395,1,1985,786,36,2165,21,1,2012,349,9,-1139,38,1,99999999,Noforest
4580261.589811608,2826042.1625185004,2006,93,15,577,6,1,2018,171,3,877,57,1,0,0,0,0,0,0,1985,410,36,3535,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,59,36,471,1,0,0,0,0,0,0,0,1985,241,36,1755,6,0,0,0,0,0,0,0,99999999,Noforest
4753775.667456845,2778438.3318823357,1985,215,5,298,43,1,0,0,0,0,0,0,1989,243,1,417,243,2,0,0,0,0,0,0,0,0,0,0,0,0,1998,420,1,1001,420,2,1985,150,13,650,11,2,0,0,0,0,0,0,1985,489,8,2373,61,1,1990,561,2,-595,280,2,99999999,Noforest
4537305.843772313,2672936.9006005577,1985,41,23,640,1,0,2007,153,1,913,153,1,0,0,0,0,0,0,2019,224,2,3980,112,0,1985,111,20,3052,5,0,1999,187,1,1752,187,1,1985,65,16,362,4,1,0,0,0,0,0,0,1985,252,16,1783,15,1,1999,357,1,-2036,357,2,99999999,Noforest
4568292.626618159,2698282.1449563242,2013,228,1,242,228,3,1989,169,1,673,169,2,0,0,0,0,0,0,0,0,0,0,0,0,1999,281,2,1961,140,2,0,0,0,0,0,0,1995,120,1,670,120,2,1997,309,1,3644,309,2,1985,355,1,3038,355,1,2005,213,16,-810,13,1,99999999,Noforest
4607520.659674629,2817660.540706738,1985,132,9,403,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,188,3,3698,62,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4644968.311923389,2837611.146087798,0,0,0,0,0,0,0,0,0,0,0,0,2000,217,2,583,108,1,1985,486,36,3780,13,1,0,0,0,0,0,0,2014,607,3,957,202,2,2014,260,3,552,86,2,0,0,0,0,0,0,1985,468,32,2257,14,1,0,0,0,0,0,0,99999999,Noforest
4563159.673385342,2705766.333906903,2013,202,8,340,25,2,0,0,0,0,0,0,0,0,0,0,0,0,2018,872,1,4513,872,3,1985,57,36,2018,1,0,0,0,0,0,0,0,2018,106,1,664,106,2,1985,361,1,3663,361,2,0,0,0,0,0,0,1985,75,36,-953,2,0,99999999,Noforest
4816684.875016639,2855269.0527369156,1985,240,5,504,48,1,1985,484,8,784,60,4,1985,801,8,606,100,5,1985,771,4,3589,192,1,1985,1021,9,1610,113,4,1985,861,8,729,107,3,1988,330,1,606,330,2,1985,755,8,3411,94,3,1990,811,1,1738,811,1,1985,835,8,-670,104,2,99999999,Noforest
