x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
4992816.84174336,2884870.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5109846.84174336,2596720.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4905006.84174336,2691310.27242986,0,0,0,0,0,0,2011,847,2,1241,423,2,0,0,0,0,0,0,1985,190,34,-1516,5,0,99999999,Noforest,1317,3451,-1091,1418,2955,-1186
5151486.84174336,2754220.27242986,1992,540,1,1417,540,4,1992,312,1,811,312,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5263176.84174336,2863900.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2231,3886,-1062,1791,2986,-1041
4936566.84174336,2878270.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1666,3798,-1027,2272,3702,-1156
5278056.84174336,2836690.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5213766.84174336,2582830.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2695,3892,-943,1679,3566,-1090
4948866.84174336,2886340.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1693,3656,-1644,2221,3224,-1184
4927326.84174336,2577910.27242986,2016,763,3,1983,254,1,0,0,0,0,0,0,0,0,0,0,0,0,1990,245,29,-1068,8,0,99999999,Noforest,0,0,0,0,0,0
4986516.84174336,2645830.27242986,0,0,0,0,0,0,2004,736,15,1022,49,1,2000,270,19,469,14,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4800066.84174336,2778580.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2171,3783,-917,744,3351,-2176
5035836.84174336,2783920.27242986,2010,106,9,1868,11,0,2010,283,9,1007,31,1,2002,61,17,433,3,0,2014,295,5,-1131,59,1,99999999,Noforest,0,0,0,0,0,0
4831836.84174336,2707060.27242986,1992,662,1,1766,662,1,1992,1330,1,1025,1330,4,1999,293,2,475,146,1,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4805706.84174336,2871520.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2034,4136,-1366,926,3384,-1956
4974396.84174336,2734450.27242986,2017,1175,2,3018,587,1,2017,1229,2,2147,614,1,0,0,0,0,0,0,2017,1860,2,-1539,930,2,99999999,Noforest,2691,4221,-1337,1871,3107,-998
5206146.84174336,2578930.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5148876.84174336,2739130.27242986,0,0,0,0,0,0,1985,227,34,1227,6,0,1985,234,34,327,6,0,1985,328,34,-1204,9,0,99999999,Noforest,1466,3908,-1717,1293,3428,-1756
4884996.84174336,2620060.27242986,0,0,0,0,0,0,2012,660,1,1232,660,2,2011,390,2,482,195,3,2017,823,2,-796,411,2,99999999,Noforest,0,0,0,0,0,0
5129856.84174336,2567380.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5046606.84174336,2605900.27242986,1985,408,34,2453,12,1,0,0,0,0,0,0,1985,297,2,472,148,2,1985,569,34,-1685,16,1,99999999,Noforest,0,0,0,0,0,0
4820136.84174336,2849440.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4822566.84174336,2594200.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2239,3443,-1008,1945,3236,-1122
4895046.84174336,2886430.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4830096.84174336,2810410.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1997,4031,-1733,1727,3983,-2102
4858686.84174336,2849200.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4854036.84174336,2582920.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2954,4622,-881,1660,3770,-1591
5055966.84174336,2580910.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1828,3852,-1344,1968,3565,-1434
5123976.84174336,2555980.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1591,4239,-2054,1277,3168,-1897
4811886.84174336,2849290.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2417,4503,-1351,650,1712,-360
5043006.84174336,2676280.27242986,1996,711,23,2995,30,2,1985,1823,3,1560,607,4,1985,160,34,166,4,1,1985,900,34,-2126,26,2,99999999,Noforest,1920,4168,-1637,1597,3728,-1965
4914126.84174336,2790970.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2023,3872,-1421,1810,3504,-1432
4865226.84174336,2757010.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1933,3330,-1022,1759,3584,-1130
5193996.84174336,2748100.27242986,2012,1438,1,1711,1438,4,2012,1279,1,821,1279,3,0,0,0,0,0,0,2012,1569,1,-775,1569,3,99999999,Noforest,2336,4283,-1053,1769,3958,-1407
5100336.84174336,2694910.27242986,2015,1009,2,1631,504,3,1985,780,34,835,22,1,1985,485,34,603,14,2,1985,1010,34,-769,29,1,99999999,Noforest,1428,4015,-2041,1064,3602,-2411
4904646.84174336,2560420.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5197656.84174336,2589130.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5190276.84174336,2625010.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5262696.84174336,2654140.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2519,4320,-1460,1930,3493,-1359
5168526.84174336,2694580.27242986,1985,235,10,2035,23,1,1985,240,10,1248,24,2,0,0,0,0,0,0,1985,110,23,-1362,4,0,99999999,Noforest,1442,4211,-1838,1243,3441,-1945
5164626.84174336,2757310.27242986,1985,213,34,1821,6,0,1985,372,34,867,10,1,1985,310,34,605,9,1,1985,802,34,-781,23,2,99999999,Noforest,0,0,0,0,0,0
4968876.84174336,2771920.27242986,1990,568,12,1458,47,5,1985,335,34,1103,9,2,1985,59,34,393,1,1,1985,450,34,-952,13,4,99999999,Noforest,0,0,0,0,0,0
5164866.84174336,2826580.27242986,2004,377,15,1985,25,2,0,0,0,0,0,0,0,0,0,0,0,0,2006,146,2,-1267,73,0,99999999,Noforest,0,0,0,0,0,0
5106756.84174336,2681080.27242986,1998,329,15,1796,21,1,0,0,0,0,0,0,2009,722,1,819,722,3,1997,248,22,-919,11,0,99999999,Noforest,0,0,0,0,0,0
5216196.84174336,2651410.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1576,4024,-1459,1198,3545,-1362
5127636.84174336,2711350.27242986,2006,382,13,2368,29,3,2011,215,8,1793,26,1,1985,77,34,253,2,1,1985,404,34,-1582,11,3,99999999,Noforest,2121,3692,-907,1938,3104,-912
5259816.84174336,2846770.27242986,0,0,0,0,0,0,1985,321,10,1269,32,0,1985,173,16,424,10,1,1985,496,10,-1480,49,1,99999999,Noforest,0,0,0,0,0,0
5028336.84174336,2721160.27242986,1997,875,4,1520,218,6,2000,564,1,979,564,5,0,0,0,0,0,0,2000,958,1,-793,958,6,99999999,Noforest,3267,4543,-1074,899,4039,-2201
5115216.84174336,2626150.27242986,1985,217,34,2455,6,0,1992,999,1,741,999,2,1991,380,2,664,190,2,1991,608,28,-1419,21,1,99999999,Noforest,0,0,0,0,0,0
4816146.84174336,2870260.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2154,3993,-1462,2107,3363,-1263
5179836.84174336,2608240.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1999,3366,-921,1238,2987,-1475
4803636.84174336,2600860.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5158926.84174336,2713660.27242986,0,0,0,0,0,0,2014,1254,1,1113,1254,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2059,4308,-1593,1202,3721,-2191
5033616.84174336,2655070.27242986,1985,493,34,1957,14,1,1985,455,34,1242,13,1,1985,190,34,376,5,1,1985,627,34,-1226,18,1,99999999,Noforest,0,0,0,0,0,0
4968546.84174336,2876020.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1804,3380,-931,2245,3577,-1066
5076096.84174336,2711140.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,806,1,-1468,806,2,99999999,Noforest,3063,4219,-790,1706,3091,-1260
4965546.84174336,2677930.27242986,2007,1213,1,1750,1213,2,1985,1189,1,658,1189,2,0,0,0,0,0,0,1985,541,34,-1050,15,0,99999999,Noforest,2371,3829,-794,1509,3600,-1095
5021766.84174336,2643610.27242986,2010,930,1,2154,930,1,1985,801,34,963,23,1,1985,301,34,529,8,1,1985,955,34,-885,28,1,99999999,Noforest,2205,4218,-1266,2378,3091,-738
5057256.84174336,2578540.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5065926.84174336,2682310.27242986,0,0,0,0,0,0,1990,884,1,1209,884,2,1990,222,1,479,222,1,1990,575,1,-1396,575,1,99999999,Noforest,1837,3958,-1362,1258,4041,-2215
5084106.84174336,2681770.27242986,1991,13,28,2703,0,0,2004,160,15,1730,10,0,2005,141,6,281,23,0,2005,661,14,-1653,47,1,99999999,Noforest,1597,3916,-1730,1318,3424,-1926
5118096.84174336,2847460.27242986,0,0,0,0,0,0,2011,688,3,892,229,1,2005,537,1,507,537,2,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5212326.84174336,2820400.27242986,0,0,0,0,0,0,2013,885,6,1300,147,1,1985,222,34,489,6,0,1985,2062,1,-676,2062,3,99999999,Noforest,0,0,0,0,0,0
5155956.84174336,2591800.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1450,4702,-2657,1506,3497,-1892
4884456.84174336,2845270.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4924986.84174336,2806300.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1803,3802,-1504,1386,3436,-2096
5223966.84174336,2697310.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5134716.84174336,2611210.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1313,2594,-317,1960,3200,-1002
5149386.84174336,2736970.27242986,2011,1170,2,2486,585,3,2011,988,2,1318,494,3,2011,152,2,266,76,1,2006,843,13,-1838,64,2,99999999,Noforest,1304,3515,-1113,2351,3104,-805
4993356.84174336,2785390.27242986,2013,552,2,1974,276,2,1985,374,34,1035,11,1,2000,153,1,548,153,1,1985,307,34,-1059,9,1,99999999,Noforest,0,0,0,0,0,0
5079066.84174336,2774110.27242986,2000,291,1,1962,291,1,0,0,0,0,0,0,0,0,0,0,0,0,1990,558,8,-783,69,1,99999999,Noforest,2645,4020,-1011,2052,3327,-1083
5235036.84174336,2785450.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5104296.84174336,2654860.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4793136.84174336,2596390.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1507,4410,-1910,1794,3459,-1437
5223486.84174336,2733160.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2724,3745,-647,759,2507,-1100
5207706.84174336,2817130.27242986,0,0,0,0,0,0,1990,2088,2,1349,1044,5,1985,218,1,416,218,1,1985,748,1,-1417,748,1,99999999,Noforest,2363,4103,-1261,1344,3627,-1714
5226966.84174336,2833810.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5180106.84174336,2583910.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5175336.84174336,2681860.27242986,1985,419,1,1664,419,1,0,0,0,0,0,0,1985,150,15,528,10,1,1985,863,1,-411,863,2,99999999,Noforest,1627,3580,-1254,1871,3525,-1551
5235996.84174336,2761090.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2571,4099,-1488,2276,3260,-687
4809996.84174336,2578120.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3056,5754,-1435,2226,3821,-1121
5051886.84174336,2793430.27242986,1989,339,8,2173,42,2,1992,634,2,1307,317,4,1992,213,1,472,213,3,1992,489,2,-1258,244,3,99999999,Noforest,2636,4195,-1567,2477,3267,-666
4837986.84174336,2682460.27242986,0,0,0,0,0,0,0,0,0,0,0,0,2000,133,1,374,133,4,2000,410,1,-1316,410,6,99999999,Noforest,2094,3795,-1256,2249,3254,-796
4861356.84174336,2572120.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1201,3792,-2188,1617,3637,-1699
5097816.84174336,2670760.27242986,1985,412,34,1887,12,1,1985,346,34,1091,10,1,2013,260,2,411,130,2,1985,488,34,-1097,14,1,99999999,Noforest,2044,4650,-1542,2093,3717,-923
5119926.84174336,2549710.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1300,4477,-2283,1729,3220,-993
5103306.84174336,2556940.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1967,4245,-1683,1761,3749,-1283
5218536.84174336,2593510.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2479,3879,-1064,2168,2879,-953
4985796.84174336,2734900.27242986,0,0,0,0,0,0,0,0,0,0,0,0,1985,163,34,388,4,0,1985,488,34,-1400,14,0,99999999,Noforest,1969,4655,-2420,1326,3083,-1758
4820106.84174336,2883970.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2449,4578,-1625,1876,3658,-1306
5267106.84174336,2785210.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1797,3939,-956,1375,4176,-1205
5098026.84174336,2570020.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4967826.84174336,2748730.27242986,1985,376,34,2178,11,1,1985,324,6,1260,54,0,1985,238,6,410,39,1,1985,355,34,-1507,10,0,99999999,Noforest,0,0,0,0,0,0
5137206.84174336,2559850.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1913,3911,-1539,1309,3587,-1821
5237256.84174336,2780350.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5074506.84174336,2712310.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,471,8,-992,58,1,99999999,Noforest,0,0,0,0,0,0
5121216.84174336,2845750.27242986,2015,720,4,1875,180,1,2017,1308,2,863,654,3,2018,588,1,643,588,3,2015,913,4,-954,228,1,99999999,Noforest,0,0,0,0,0,0
5227776.84174336,2732170.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1230,3659,-1366,2270,3902,-1344
5222346.84174336,2688520.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4989996.84174336,2650780.27242986,2007,1023,1,2203,1023,2,2007,2134,1,593,2134,4,0,0,0,0,0,0,2007,1465,1,-856,1465,2,99999999,Noforest,2432,3977,-1505,2529,3552,-937
5095236.84174336,2584360.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2022,3562,-1234,1848,3484,-1852
5082636.84174336,2783920.27242986,1992,885,1,1229,885,1,1992,1332,1,657,1332,4,1985,440,34,514,12,2,1992,1346,1,-622,1346,3,99999999,Noforest,0,0,0,0,0,0
5104176.84174336,2802040.27242986,1989,132,30,2085,4,0,1990,316,29,1233,10,0,1985,191,34,347,5,0,1989,289,30,-1349,9,0,99999999,Noforest,1439,3844,-1913,1140,3224,-1845
4946076.84174336,2560180.27242986,1985,282,34,1835,8,0,1985,895,19,579,47,2,2000,616,1,640,616,3,2003,642,1,-1141,642,1,99999999,Noforest,0,0,0,0,0,0
5128386.84174336,2772130.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,150,1385,406,21,1126,450
5083506.84174336,2565100.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1706,3813,-1571,1664,3582,-1546
4996836.84174336,2654230.27242986,1989,1598,1,1935,1598,4,1989,1508,1,1088,1508,4,1985,329,11,522,29,1,1985,2066,5,-223,413,4,99999999,Noforest,3485,4218,-654,2616,3506,-1081
5131986.84174336,2827060.27242986,2017,625,2,2446,312,3,2005,977,14,1288,69,4,2011,379,8,281,47,3,2005,883,14,-1525,63,4,99999999,Noforest,0,0,0,0,0,0
4978356.84174336,2760790.27242986,1985,418,34,2094,12,1,1985,160,34,1268,4,0,1985,78,25,371,3,0,1985,421,34,-1281,12,1,99999999,Noforest,0,0,0,0,0,0
5097846.84174336,2641990.27242986,1985,290,34,1871,8,0,2005,588,14,1027,42,2,2005,412,14,534,29,2,1997,662,22,-936,30,1,99999999,Noforest,1438,4594,-2707,1806,3833,-1831
5183916.84174336,2586010.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1321,3556,-1615,1665,3141,-932
4852206.84174336,2868880.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2636,4139,-1028,957,4307,-2642
5099406.84174336,2802640.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,118,32,-1469,3,0,99999999,Noforest,2355,4133,-1231,1360,3895,-1892
5136276.84174336,2818570.27242986,2011,569,8,2335,71,1,2005,915,2,1281,457,1,1985,223,6,438,37,0,1985,597,2,-1323,298,0,99999999,Noforest,2711,3869,-1017,2902,3530,-925
4897536.84174336,2832340.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2886,4185,-632,2554,3588,-858
4962306.84174336,2828020.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1078,1926,-23,851,1499,-250
5152296.84174336,2776900.27242986,2006,857,13,2238,65,3,2006,539,13,1289,41,2,2011,181,8,293,22,1,2006,759,13,-1591,58,2,99999999,Noforest,1945,3901,-1853,1056,4715,-2931
5018376.84174336,2659240.27242986,2007,1622,1,1631,1622,4,2007,1237,1,774,1237,3,0,0,0,0,0,0,2007,1602,1,-923,1602,3,99999999,Noforest,1158,3943,-2115,835,3449,-2262
4943166.84174336,2719630.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2622,3902,-957,2459,3244,-792
4814556.84174336,2862670.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1859,3964,-1414,1725,3992,-1615
5010276.84174336,2595460.27242986,2000,268,1,2288,268,3,1985,103,21,1718,4,1,1985,73,12,239,6,1,1990,253,1,-1467,253,2,99999999,Noforest,2378,3934,-1133,2558,3215,-722
5245236.84174336,2697370.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2587,4130,-1172,2169,3601,-1221
5108196.84174336,2704090.27242986,2006,572,2,2005,286,3,2000,575,1,825,575,5,0,0,0,0,0,0,2006,450,2,-1222,225,2,99999999,Noforest,2561,3395,-540,2496,3054,-633
5080326.84174336,2602420.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1274,3802,-1397,1068,3362,-1818
5174136.84174336,2658910.27242986,0,0,0,0,0,0,2017,829,2,1116,414,1,2017,435,2,600,217,2,0,0,0,0,0,0,99999999,Noforest,2790,3455,-719,1323,3379,-2024
5259036.84174336,2883190.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2275,4254,-1262,1151,3210,-1675
4803426.84174336,2706130.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2015,3643,-1318,1800,3234,-1341
4915896.84174336,2799880.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2906,3769,-807,2298,3055,-862
4834626.84174336,2820850.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2296,4830,-1877,1456,3819,-1723
5175486.84174336,2603050.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1570,3925,-1874,1655,3958,-1526
4866006.84174336,2808190.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5204856.84174336,2892370.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2258,4521,-1775,2248,3341,-1101
5178756.84174336,2793100.27242986,1989,91,30,2079,3,0,2015,1105,1,1271,1105,2,1993,840,1,650,840,4,1990,724,29,-1060,24,1,99999999,Noforest,1599,4231,-2140,1264,4079,-2565
5123826.84174336,2667790.27242986,2011,1278,2,2078,639,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4872756.84174336,2748430.27242986,2012,808,1,2441,808,3,1990,324,1,1248,324,1,1985,59,34,465,1,0,1990,689,1,-1203,689,2,99999999,Noforest,2234,3882,-1027,2013,2497,-637
4950156.84174336,2568190.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2262,4110,-1353,1481,3701,-1593
5030856.84174336,2563840.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1726,4056,-1886,1336,2970,-1604
5033106.84174336,2601910.27242986,1985,556,34,2330,16,1,0,0,0,0,0,0,2006,441,13,324,33,2,1985,441,34,-1863,12,0,99999999,Noforest,0,0,0,0,0,0
4813086.84174336,2766190.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2214,4144,-1286,1916,3258,-1562
4954416.84174336,2893750.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2466,3993,-762,2205,3784,-951
5139756.84174336,2738710.27242986,1985,637,1,1669,637,2,1985,569,1,974,569,2,1985,95,27,224,3,0,1985,667,1,-909,667,2,99999999,Noforest,1176,4015,-2271,1972,3123,-980
5055366.84174336,2565730.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4815906.84174336,2649880.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4966056.84174336,2610700.27242986,1985,300,8,2160,37,1,1985,238,11,1355,21,0,0,0,0,0,0,0,1985,374,9,-1249,41,1,99999999,Noforest,2268,3768,-774,2067,3323,-942
5177466.84174336,2867320.27242986,0,0,0,0,0,0,0,0,0,0,0,0,1985,123,34,537,3,0,1985,187,34,-1042,5,0,99999999,Noforest,0,0,0,0,0,0
5231436.84174336,2760280.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4927116.84174336,2802820.27242986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4836876.84174336,2676400.27242986,1985,386,23,2270,16,1,2012,828,3,673,276,3,1985,85,34,489,2,0,2012,805,3,-781,268,2,99999999,Noforest,0,0,0,0,0,0
