x_coord,y_coord,year.B1,magnitude.B1,duration.B1,pre.B1,rate.B1,dsnr.B1,year.B2,magnitude.B2,duration.B2,pre.B2,rate.B2,dsnr.B2,year.B3,magnitude.B3,duration.B3,pre.B3,rate.B3,dsnr.B3,year.B4,magnitude.B4,duration.B4,pre.B4,rate.B4,dsnr.B4,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCB,magnitude.TCB,duration.TCB,pre.TCB,rate.TCB,dsnr.TCB,year.TCG,magnitude.TCG,duration.TCG,pre.TCG,rate.TCG,dsnr.TCG,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover
4783921.672430942,2653252.770977751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,883,3,4452,294,4,0,0,0,0,0,0,0,0,0,0,0,0,1985,13,29,511,0,0,0,0,0,0,0,0,1985,500,7,2438,71,2,0,0,0,0,0,0,99999999,Noforest
4782851.440287635,2640469.3710704595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,714,36,3444,19,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,68,36,518,1,0,0,0,0,0,0,0,1985,315,36,1781,8,0,1992,546,2,-846,273,2,99999999,Noforest
4652602.908274517,2553652.6711800164,0,0,0,0,0,0,0,0,0,0,0,0,1985,47,22,514,2,0,1999,245,2,3859,122,1,2009,474,3,1889,158,4,2015,272,1,945,272,2,1985,57,36,625,1,1,0,0,0,0,0,0,1985,528,1,2866,528,3,1985,318,3,-917,106,2,99999999,Noforest
4660280.5043854155,2573704.508128462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,838,1,1667,838,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4623560.718695052,2543531.7698165854,1998,93,23,365,4,1,2003,131,18,583,7,2,2003,103,1,511,103,1,1985,135,36,3684,3,0,0,0,0,0,0,0,1985,88,36,1140,2,0,2015,126,6,554,21,2,2004,177,17,3704,10,1,1985,134,36,2200,3,0,1992,206,29,-1328,7,1,99999999,Noforest
4662257.78015503,2577355.3412058456,2008,59,13,475,4,0,2010,58,11,795,5,0,1985,307,36,599,8,1,2003,708,1,3629,708,2,1985,193,36,2006,5,1,1985,329,36,1040,9,1,1985,142,36,526,3,1,1985,287,36,3545,7,1,2003,732,1,2014,732,2,1985,299,36,-1084,8,1,99999999,Noforest
4633391.671222071,2546009.4855931816,2003,98,18,290,5,2,2012,93,9,538,10,1,2003,113,18,366,6,2,2006,733,1,3657,733,2,2011,214,2,1948,107,1,2010,220,3,839,73,2,2010,90,3,601,30,1,2012,616,9,3122,68,3,2003,682,4,2610,170,3,2010,237,3,-1067,79,1,99999999,Noforest
4620675.229625701,2538297.5201867027,1998,348,1,457,348,1,1998,323,1,756,323,1,0,0,0,0,0,0,1999,655,1,3985,655,1,1985,219,24,2384,9,0,1985,192,30,1158,6,0,0,0,0,0,0,0,2006,220,1,3856,220,1,1985,219,30,2151,7,0,0,0,0,0,0,0,99999999,Noforest
4746730.158752923,2630091.367376194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4624771.228387949,2566929.6392566203,2002,73,19,230,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,154,23,3861,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,167,15,3206,11,0,0,0,0,0,0,0,1985,271,1,-549,271,3,99999999,Noforest
4695550.0510959355,2562204.824059788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,130,7,671,18,1,1985,301,36,3464,8,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4804071.745988954,2632573.8322673156,0,0,0,0,0,0,0,0,0,0,0,0,1985,184,36,841,5,0,1985,206,36,3217,5,0,0,0,0,0,0,0,2013,509,1,1368,509,1,2013,255,1,388,255,2,0,0,0,0,0,0,2013,845,1,1456,845,2,2013,722,1,-1397,722,2,99999999,Noforest
4699545.055742818,2539740.020996717,1991,111,2,426,55,1,0,0,0,0,0,0,1992,99,1,647,99,1,1985,1084,2,3815,542,4,1985,223,36,2129,6,1,1985,221,36,1086,6,1,1985,43,36,500,1,0,1985,256,36,3601,7,1,1985,492,2,2114,246,2,1985,298,36,-1170,8,1,99999999,Noforest
4601872.002187149,2594452.9672882725,1989,3,32,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,1688,9,5742,187,5,2007,556,14,3553,39,1,1990,753,1,2139,753,3,0,0,0,0,0,0,1990,1151,1,5793,1151,4,0,0,0,0,0,0,2006,596,11,-2330,54,1,99999999,Noforest
4743330.857083984,2540321.9016779014,0,0,0,0,0,0,0,0,0,0,0,0,1998,83,4,805,20,1,1992,404,1,3284,404,2,1985,61,36,2073,1,0,1985,72,36,1221,2,0,2000,70,3,441,23,1,2003,74,18,3575,4,0,1992,273,1,1597,273,1,1985,186,36,-1154,5,1,99999999,Noforest
4660311.689928656,2543515.588038835,2010,124,11,344,11,2,2013,143,8,587,17,3,0,0,0,0,0,0,0,0,0,0,0,0,1985,178,36,1973,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,166,36,-1021,4,1,99999999,Noforest
4794567.218746053,2639452.8010861548,1992,181,1,655,181,1,0,0,0,0,0,0,1985,125,36,844,3,0,1985,640,36,3705,17,2,2012,611,1,2050,611,2,1985,137,36,1132,3,0,1985,82,36,498,2,0,2012,669,1,3708,669,2,1985,464,36,1875,12,1,1992,405,1,-866,405,1,99999999,Noforest
4658591.784641225,2601476.9708940135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,1152,3,4452,384,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4781973.982460596,2598193.7426540847,0,0,0,0,0,0,1999,395,1,714,395,3,1999,639,1,614,639,4,1985,663,36,3601,18,2,1999,774,1,2085,774,5,1999,958,1,1046,958,6,1999,311,1,522,311,4,0,0,0,0,0,0,1999,927,1,2140,927,4,1998,682,2,-1042,341,6,99999999,Noforest
4781993.288546174,2601026.799891041,1996,127,25,371,5,2,1996,169,3,602,56,2,1999,182,3,488,60,3,0,0,0,0,0,0,1993,534,20,1765,26,5,1996,227,17,864,13,2,1996,76,12,607,6,1,1996,446,7,3300,63,3,0,0,0,0,0,0,1985,344,36,-896,9,2,99999999,Noforest
4796374.388000152,2643641.382516763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,700,1,1892,700,4,1985,121,36,1059,3,0,0,0,0,0,0,0,1990,208,31,3521,6,1,0,0,0,0,0,0,1985,371,36,-1074,10,1,99999999,Noforest
4723454.834381554,2602197.758485265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,177,1,920,177,1,1994,164,1,389,164,2,1995,29,6,713,4,1,1996,306,25,2114,12,1,1985,302,12,1808,25,1,2000,193,3,-365,64,4,99999999,Noforest
4773327.471498838,2627001.901101053,0,0,0,0,0,0,2011,148,10,644,14,1,0,0,0,0,0,0,2009,482,12,3938,40,1,2017,299,4,1864,74,2,2013,363,1,831,363,2,2000,53,21,626,2,0,0,0,0,0,0,0,2011,402,10,2403,40,1,1999,113,22,-921,5,0,99999999,Noforest
4766539.713173261,2609562.1384483348,0,0,0,0,0,0,1985,116,36,806,3,0,2012,730,1,789,730,2,1985,344,36,3330,9,0,2012,2068,1,1558,2068,5,2012,1166,1,1081,1166,2,1985,197,36,570,5,0,1985,384,36,3461,10,0,2007,688,9,1538,76,0,2012,1505,1,-1076,1505,3,99999999,Noforest
4680354.3407834275,2592284.4311366095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,564,6,3238,94,7,1985,785,3,1290,261,6,1985,412,2,749,206,4,1985,145,1,617,145,4,0,0,0,0,0,0,0,0,0,0,0,0,1985,982,1,20,982,8,99999999,Noforest
4642793.8502109265,2555192.8513366296,0,0,0,0,0,0,2003,29,18,532,1,0,0,0,0,0,0,0,2009,551,1,3609,551,3,1985,75,14,1860,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,211,7,-877,30,1,99999999,Noforest
4714632.9783117855,2588775.1247533862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,309,36,3981,8,1,1998,140,23,2013,6,0,0,0,0,0,0,0,2011,91,2,614,45,1,0,0,0,0,0,0,1985,273,5,2654,54,1,1998,215,23,-1017,9,1,99999999,Noforest
4593239.385285137,2547764.1686997525,1991,52,30,422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,684,2,1867,342,4,1985,829,2,924,414,5,1985,342,2,623,171,5,1989,201,32,3711,6,0,0,0,0,0,0,0,1985,1018,2,-584,509,6,99999999,Noforest
4591596.674844156,2590443.0627003643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4630669.924704164,2527998.1563544814,2009,149,1,348,149,3,1985,184,1,721,184,3,0,0,0,0,0,0,1985,439,28,3897,15,1,1985,454,36,2180,12,2,1985,334,24,909,13,1,1985,156,24,622,6,1,1993,259,4,3615,64,2,1985,395,28,2394,14,1,1985,576,27,-1066,21,2,99999999,Noforest
4719428.912731496,2625302.6870342833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,204,36,3470,5,0,1985,353,36,1795,9,2,2013,466,8,1039,58,2,1985,122,36,570,3,1,0,0,0,0,0,0,1985,194,36,1984,5,0,1985,467,36,-870,12,2,99999999,Noforest
4671751.164698081,2550008.7871141653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,342,36,2011,9,1,1985,154,36,1027,4,0,1985,207,9,668,23,2,1985,150,36,3671,4,0,0,0,0,0,0,0,1985,508,36,-943,14,2,99999999,Noforest
4780631.483961243,2652356.887717648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,601,1,3904,601,2,1989,524,2,1792,262,3,1992,306,1,892,306,1,1992,154,1,629,154,2,0,0,0,0,0,0,1992,682,1,2419,682,2,1985,424,8,-809,53,2,99999999,Noforest
4726187.9947522,2583916.3240264743,1985,272,36,1099,7,2,1985,246,36,1468,6,2,1995,365,6,1438,60,3,1999,284,2,2438,142,1,2010,376,11,2570,34,2,1997,761,24,1896,31,5,1985,124,36,91,3,3,1985,620,36,4221,17,2,1985,327,36,202,9,2,2006,657,15,-1630,43,5,99999999,Noforest
4641254.941682168,2570729.6001419034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,766,36,4220,21,3,2002,174,2,1850,87,1,0,0,0,0,0,0,1985,69,36,655,1,1,0,0,0,0,0,0,1985,402,36,2622,11,1,1985,255,36,-876,7,1,99999999,Noforest
4789603.648843927,2613627.103284833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,220,36,3213,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,81,36,612,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4662007.265312005,2527762.7301755864,2000,20,21,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,971,4,3862,242,3,1985,561,4,2204,140,2,2005,316,1,1045,316,1,2003,255,1,568,255,3,2000,298,21,3358,14,1,1985,1095,4,2398,273,4,2005,383,10,-1394,38,1,99999999,Noforest
4710699.131763169,2616943.4895529277,2013,309,1,384,309,5,2013,311,1,652,311,4,2012,218,9,601,24,2,1985,933,29,4234,32,3,1985,315,2,2219,157,3,1999,210,4,1152,52,2,1985,111,36,508,3,2,2012,783,5,3673,156,4,1985,263,36,2232,7,0,1985,409,36,-1330,11,2,99999999,Noforest
4770394.81460089,2618372.2818877636,2009,87,8,409,10,1,2009,227,1,597,227,3,1985,75,31,636,2,0,0,0,0,0,0,0,2009,469,1,2066,469,2,2009,414,1,1000,414,2,2009,248,1,642,248,2,1997,273,1,3546,273,1,0,0,0,0,0,0,1992,523,1,-891,523,2,99999999,Noforest
4769690.646984252,2619516.249365787,0,0,0,0,0,0,2005,125,1,477,125,2,0,0,0,0,0,0,2003,295,1,4127,295,1,0,0,0,0,0,0,1985,129,9,757,14,1,0,0,0,0,0,0,2005,259,16,3615,16,1,0,0,0,0,0,0,1985,249,9,-723,27,1,99999999,Noforest
4599740.814000165,2589242.3485204196,0,0,0,0,0,0,2015,264,6,482,44,1,0,0,0,0,0,0,0,0,0,0,0,0,2011,1086,2,494,543,1,2011,699,2,248,349,1,2002,234,19,478,12,1,0,0,0,0,0,0,1988,176,23,526,7,0,2011,808,2,-204,404,1,99999999,Noforest
4698364.804389639,2590230.584548113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,506,1,4116,506,1,0,0,0,0,0,0,1990,674,3,890,224,4,2003,111,1,600,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4769392.4234584225,2608365.2545406525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,95,15,3084,6,0,2006,385,1,2083,385,4,1992,294,1,1307,294,3,1992,70,1,396,70,2,1992,183,29,3691,6,1,0,0,0,0,0,0,1992,214,1,-1217,214,2,99999999,Noforest
4650383.084040807,2586882.1645274637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,235,23,3809,10,0,0,0,0,0,0,0,1985,122,22,1076,5,0,1985,62,22,560,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,505,2,-914,252,2,99999999,Noforest
4648372.524457492,2512974.8879854805,0,0,0,0,0,0,0,0,0,0,0,0,2012,201,6,701,33,2,1998,163,5,3057,32,0,1985,586,36,1910,16,4,1985,427,36,1117,11,3,1985,133,36,459,3,2,1998,597,23,3282,25,3,1997,182,1,1755,182,1,1985,644,36,-1101,17,5,99999999,Noforest
4677069.542972478,2594491.6436784742,2019,112,1,234,112,2,2019,188,1,321,188,2,2019,192,1,283,192,2,0,0,0,0,0,0,1995,454,25,509,18,2,1995,224,25,314,8,3,0,0,0,0,0,0,2019,790,1,1310,790,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4797787.045538188,2643362.830900737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,428,4,3431,107,1,1985,214,36,2234,5,0,0,0,0,0,0,0,2012,202,1,461,202,2,0,0,0,0,0,0,0,0,0,0,0,0,2011,830,2,-1043,415,3,99999999,Noforest
4712066.351102877,2534193.261542385,2019,136,2,323,68,2,0,0,0,0,0,0,2006,58,1,521,58,0,1985,605,23,4261,26,1,2000,304,1,2258,304,2,1985,275,22,894,12,1,1985,157,22,660,7,1,1995,407,1,3770,407,2,1985,608,22,2814,27,1,1985,474,22,-1002,21,2,99999999,Noforest
4736469.264988442,2577853.127803496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,378,10,1621,37,2,0,0,0,0,0,0,0,0,0,0,0,0,1985,434,36,3195,12,1,0,0,0,0,0,0,1985,233,29,-741,8,1,99999999,Noforest
4617125.0263235085,2600109.821735237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,223,1,4698,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,157,1,270,157,10,0,0,0,0,0,0,99999999,Noforest
4722230.60928789,2520081.7902737837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,649,1,4033,649,2,1985,88,36,2117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4664851.452280658,2568558.834916669,2012,170,9,365,18,3,2010,157,11,621,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,186,11,3862,16,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4599369.707481358,2588681.0790665224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4655235.755431277,2554773.7110669655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4753362.313758694,2583895.337375429,0,0,0,0,0,0,0,0,0,0,0,0,2020,412,1,392,412,2,2017,332,3,3828,110,0,2019,228,2,2076,114,0,2020,717,1,615,717,4,2020,232,1,656,232,3,0,0,0,0,0,0,2016,1047,5,2595,209,3,2020,971,1,-620,971,5,99999999,Noforest
4764470.914014138,2610934.9437894993,2009,170,2,542,85,1,2009,253,2,832,126,1,2007,419,4,808,104,1,1985,578,36,3554,16,1,2009,541,2,1983,270,1,2007,603,4,1003,150,1,0,0,0,0,0,0,1985,80,27,3750,2,0,1985,482,36,1917,13,0,1985,328,36,-812,9,0,99999999,Noforest
4672388.887664152,2560997.2640040736,2020,1164,1,949,1164,8,2020,1396,1,1092,1396,19,2020,1767,1,959,1767,15,0,0,0,0,0,0,2020,602,1,2546,602,3,2020,910,1,1638,910,5,2020,255,1,340,255,7,2020,2103,1,4173,2103,7,2020,1803,1,1446,1803,21,0,0,0,0,0,0,99999999,Noforest
4749580.789696072,2552959.665984574,0,0,0,0,0,0,2013,396,1,618,396,5,2013,277,1,585,277,2,0,0,0,0,0,0,2013,385,1,1885,385,1,2013,449,1,892,449,2,2011,258,1,544,258,3,2013,562,1,3211,562,3,0,0,0,0,0,0,2011,177,10,-933,17,0,99999999,Noforest
4624864.945619146,2576724.5960452943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,569,14,2958,40,1,0,0,0,0,0,0,99999999,Noforest
4753490.207227548,2626829.788745913,2009,377,12,385,31,2,2016,247,3,680,82,1,2019,584,2,717,292,1,0,0,0,0,0,0,0,0,0,0,0,0,2017,1479,1,979,1479,4,0,0,0,0,0,0,0,0,0,0,0,0,2019,2335,2,3046,1167,3,1985,251,36,-757,6,0,99999999,Noforest
4798270.829436104,2623180.775432019,2014,183,1,525,183,1,0,0,0,0,0,0,2014,517,1,691,517,2,1990,1247,2,3817,623,2,0,0,0,0,0,0,2014,381,2,981,190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4752136.496004707,2608967.2688475214,2003,145,1,372,145,2,1992,173,1,736,173,3,2007,267,1,635,267,4,1985,195,36,3868,5,0,1992,173,1,2180,173,1,1985,200,36,1090,5,1,1985,95,36,563,2,1,1992,393,1,3805,393,2,2007,621,1,2477,621,3,1985,224,36,-1168,6,1,99999999,Noforest
4713131.246527699,2568145.2003964623,2000,212,3,578,70,3,0,0,0,0,0,0,0,0,0,0,0,0,1985,1152,5,4333,230,5,1990,24,31,2302,0,0,2000,128,3,1353,42,1,1985,82,36,420,2,1,1996,351,25,3643,14,1,1985,293,36,1711,8,1,1985,153,36,-1369,4,1,99999999,Noforest
4691251.903153106,2523813.137697728,0,0,0,0,0,0,0,0,0,0,0,0,1985,5,25,556,0,0,1985,400,22,4070,18,1,1985,202,24,2071,8,1,2006,479,1,1015,479,3,2006,160,1,577,160,2,0,0,0,0,0,0,0,0,0,0,0,0,1985,293,22,-975,13,1,99999999,Noforest
4775302.380748242,2602572.742997909,2016,227,5,312,45,3,0,0,0,0,0,0,1985,129,30,654,4,0,1985,781,19,3776,41,1,0,0,0,0,0,0,1985,232,36,920,6,0,1985,148,36,595,4,1,1985,287,5,3677,57,0,1985,403,36,2010,11,0,1985,433,36,-823,12,1,99999999,Noforest
4801550.1670291675,2607372.0102418885,1985,125,27,441,4,1,1985,40,27,757,1,0,2006,306,1,650,306,2,2000,920,1,3982,920,2,0,0,0,0,0,0,1999,530,2,845,265,2,2000,340,1,616,340,3,0,0,0,0,0,0,1985,676,29,2360,23,1,1985,53,29,-1184,1,0,99999999,Noforest
4770969.652218997,2636549.996133942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,91,32,1833,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,673,1,3394,673,2,0,0,0,0,0,0,1985,281,16,-782,17,0,99999999,Noforest
4766193.940520973,2610658.0532020824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,248,23,3308,10,1,2011,215,3,2249,71,2,2005,118,6,1390,19,1,1985,55,8,427,6,1,2005,262,16,3577,16,1,1985,170,8,1677,21,1,1985,195,36,-1377,5,1,99999999,Noforest
4803371.218149844,2636563.176277813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,295,36,1859,8,1,2012,514,1,915,514,2,1985,110,19,505,5,0,1999,333,1,3330,333,1,0,0,0,0,0,0,1985,577,18,-795,32,2,99999999,Noforest
4611885.899767303,2497132.2801357023,0,0,0,0,0,0,1989,218,7,679,31,1,1996,1180,1,497,1180,5,1985,743,9,4642,82,2,1996,967,1,2355,967,4,1996,1272,1,975,1272,6,1996,374,1,622,374,5,1989,493,10,4017,49,1,1996,1492,1,2729,1492,5,1996,1100,1,-1086,1100,5,99999999,Noforest
4757831.02476418,2620151.1608679225,2005,253,3,539,84,2,2005,446,3,810,148,2,2005,581,3,770,193,2,1985,952,36,3568,26,2,0,0,0,0,0,0,2005,781,3,1023,260,2,1985,108,36,456,3,0,0,0,0,0,0,0,2000,943,7,2139,134,2,1985,163,36,-1232,4,0,99999999,Noforest
4613207.010690745,2501789.511113428,2003,479,12,435,39,2,2013,1131,3,613,377,4,2004,699,17,725,41,1,1999,1730,1,2453,1730,5,0,0,0,0,0,0,1999,146,22,1471,6,0,1997,255,2,201,127,2,2000,660,21,2559,31,0,1996,623,25,292,24,2,0,0,0,0,0,0,99999999,Noforest
4670913.050284052,2561981.7648327975,2010,156,11,452,14,1,0,0,0,0,0,0,2011,304,1,603,304,2,2003,892,1,3901,892,3,1985,166,36,2069,4,0,1997,242,24,973,10,1,2004,74,7,515,10,1,0,0,0,0,0,0,2011,603,1,1883,603,3,1985,210,36,-1105,5,1,99999999,Noforest
4781874.294756358,2623406.3343043076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,311,21,3563,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,144,2,542,72,1,2004,455,2,3288,227,3,2015,745,2,2120,372,2,1985,142,36,-1070,3,0,99999999,Noforest
4767335.707905476,2632879.0385310887,0,0,0,0,0,0,2004,19,17,547,1,0,2020,278,1,351,278,2,2020,549,1,3585,549,2,0,0,0,0,0,0,2020,344,1,723,344,3,2020,180,1,660,180,3,0,0,0,0,0,0,2020,669,1,2377,669,3,2020,268,1,-801,268,2,99999999,Noforest
4668293.059025665,2577679.2913568574,0,0,0,0,0,0,0,0,0,0,0,0,2019,169,2,771,84,0,1999,822,1,3821,822,1,0,0,0,0,0,0,2012,1008,1,773,1008,2,2007,306,3,505,102,1,0,0,0,0,0,0,1999,1065,1,2309,1065,1,2007,1195,1,-966,1195,2,99999999,Noforest
4702248.639371979,2591896.4232592275,1985,308,8,375,38,4,2010,317,1,551,317,4,0,0,0,0,0,0,1992,576,1,4179,576,1,2008,265,1,2048,265,1,1985,270,8,872,33,1,1992,124,1,623,124,1,0,0,0,0,0,0,1992,763,1,2597,763,2,1985,173,36,-1053,4,0,99999999,Noforest
4709386.053816592,2612151.9053645297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,224,1,3661,224,0,0,0,0,0,0,0,1995,49,26,1189,1,0,0,0,0,0,0,0,1996,318,9,3647,35,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4784770.947021699,2613683.723741236,0,0,0,0,0,0,1996,15,25,682,0,0,0,0,0,0,0,0,1985,226,36,1122,6,1,2014,213,1,325,213,2,2014,136,1,167,136,2,2000,132,1,732,132,1,2009,289,6,1248,48,1,1985,93,36,280,2,1,1985,50,36,132,1,0,99999999,Noforest
4808874.045708179,2631381.2145640966,1985,241,4,439,60,3,2008,113,13,830,8,0,2012,293,9,798,32,1,1985,1159,4,3898,289,1,1985,162,36,1760,4,0,1985,492,4,605,123,1,1985,203,6,636,33,1,1994,194,27,3250,7,0,1985,439,36,1558,12,0,1985,438,6,-493,73,1,99999999,Noforest
4723108.308133266,2563953.449696446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,431,36,897,11,1,2002,689,1,115,689,8,2002,486,1,68,486,9,1985,97,36,754,2,1,0,0,0,0,0,0,1985,106,36,141,2,1,1985,166,36,228,4,2,99999999,Noforest
4608664.397807726,2587911.8656821176,2004,103,14,164,7,3,2004,98,14,172,7,2,2004,149,14,109,10,3,1985,625,19,1123,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest
4722997.493638362,2564235.2387536615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,211,36,3211,5,0,1999,436,1,1905,436,3,1999,454,1,1121,454,3,2006,160,1,438,160,4,1999,371,2,3549,185,1,0,0,0,0,0,0,1999,540,1,-1053,540,4,99999999,Noforest
4617243.760340729,2499236.4305541446,0,0,0,0,0,0,1990,98,3,773,32,1,0,0,0,0,0,0,1985,450,19,3457,23,2,0,0,0,0,0,0,1985,126,36,1323,3,0,2003,87,1,411,87,1,1993,498,1,3577,498,3,1985,168,30,1624,5,0,1985,235,36,-1405,6,1,99999999,Noforest
4755122.525951857,2608979.426095362,2008,96,13,325,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,567,36,4006,15,1,2015,395,1,1609,395,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,270,36,2498,7,0,1999,364,2,-643,182,2,99999999,Noforest
4725238.767168652,2503252.545639255,2020,355,1,315,355,3,2020,388,1,588,388,4,2020,608,1,536,608,4,2016,941,5,4360,188,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,608,4,3464,152,2,2016,833,5,2347,166,2,0,0,0,0,0,0,99999999,Noforest
