x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
5150666.3450658,2836980.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3203,4319,-1163,2513,3396,-1048
4841936.3450658,2779560.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2338,4452,-1589,1913,4132,-1786
4997756.3450658,2973240.0942908,0,0,0,0,0,0,0,0,0,0,0,0,1985,271,4,771,67,3,1985,700,2,-676,350,2,99999999,Noforest,2376,4082,-1007,1970,3360,-1165
5144216.3450658,2843760.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2751,3986,-789,2329,3380,-782
4845026.3450658,2796780.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1179,3901,-1490,1146,3990,-1623
5104436.3450658,2977050.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2554,3952,-898,1528,3803,-1406
4878956.3450658,2955720.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4956326.3450658,2927520.0942908,1985,223,34,2195,6,1,2009,232,1,1103,232,2,2009,134,1,539,134,3,1985,657,34,-1002,19,4,99999999,Noforest,1854,4397,-1541,1078,3759,-1594
4937546.3450658,2819190.0942908,2015,442,4,2220,110,1,2015,417,4,1325,104,1,1985,150,34,346,4,1,1985,469,34,-1143,13,1,99999999,Noforest,0,0,0,0,0,0
5052596.3450658,2788770.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4897886.3450658,2840010.0942908,2006,262,13,2572,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2071,3929,-1233,1642,3297,-1398
5203556.3450658,2883510.0942908,1999,376,2,1784,188,3,1999,568,2,1161,284,6,1999,142,2,428,71,3,1999,290,1,-986,290,4,99999999,Noforest,2631,4478,-1581,2565,3801,-1138
4939676.3450658,2806680.0942908,1985,947,34,1973,27,1,1997,2101,22,496,95,3,2004,471,15,517,31,1,1985,1502,34,-803,44,2,99999999,Noforest,0,0,0,0,0,0
4868096.3450658,2804640.0942908,1985,794,3,1907,264,3,1985,988,1,1010,988,5,1985,583,1,614,583,10,1985,1103,1,-745,1103,5,99999999,Noforest,2623,4125,-1140,2600,3442,-832
5044976.3450658,2813100.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1892,4059,-1513,1377,3640,-1581
5060336.3450658,2964000.0942908,2006,428,2,2142,214,2,2007,419,1,938,419,3,0,0,0,0,0,0,2007,757,1,-1036,757,3,99999999,Noforest,1616,3637,-1245,1887,3038,-914
5076116.3450658,2943900.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,152,1,-1394,152,0,99999999,Noforest,0,0,0,0,0,0
5114996.3450658,2844510.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5141186.3450658,2792610.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5056796.3450658,2786190.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4937756.3450658,2941410.0942908,1985,453,34,2098,13,1,0,0,0,0,0,0,2017,286,2,586,143,2,1985,544,34,-975,16,1,99999999,Noforest,2125,3780,-696,1168,3713,-1315
4887416.3450658,2975700.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4940846.3450658,2832780.0942908,1985,568,21,1981,27,1,1985,870,20,854,43,1,1985,267,12,608,22,1,1985,953,20,-944,47,1,99999999,Noforest,0,0,0,0,0,0
4841426.3450658,2953530.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1799,3971,-1526,1524,3735,-1476
4904756.3450658,2855220.0942908,1985,1054,8,2110,131,4,0,0,0,0,0,0,0,0,0,0,0,0,1985,449,8,-1271,56,1,99999999,Noforest,2136,4339,-1322,1609,3517,-1267
4954946.3450658,2828820.0942908,1989,151,30,2233,5,0,1990,931,1,724,931,3,1990,278,1,486,278,1,1990,797,1,-873,797,2,99999999,Noforest,1844,3551,-1306,1121,3170,-1503
4845296.3450658,2767740.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5090426.3450658,2883630.0942908,0,0,0,0,0,0,2001,181,18,1147,10,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5200136.3450658,2890770.0942908,2012,844,7,1878,120,3,1992,316,27,993,11,1,2012,241,1,575,241,3,2007,904,1,-996,904,3,99999999,Noforest,1698,3593,-835,2871,3837,-858
4900316.3450658,2798820.0942908,0,0,0,0,0,0,2012,1130,1,1263,1130,2,1985,170,34,476,5,0,1985,394,34,-1170,11,0,99999999,Noforest,0,0,0,0,0,0
5210756.3450658,2880780.0942908,1990,1172,1,1958,1172,3,2015,667,4,1266,166,1,1985,112,34,426,3,0,2013,388,1,-1274,388,0,99999999,Noforest,0,0,0,0,0,0
4888106.3450658,2880660.0942908,1986,1135,33,1818,34,2,1986,894,33,1031,27,1,1986,422,33,585,12,2,1986,1413,33,-776,42,2,99999999,Noforest,0,0,0,0,0,0
5186216.3450658,2845620.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1580,3876,-1254,989,3665,-2016
5228276.3450658,2916000.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5179376.3450658,2909370.0942908,1985,387,34,2062,11,1,1985,485,34,1132,14,1,1985,260,34,528,7,3,1985,729,34,-953,21,3,99999999,Noforest,0,0,0,0,0,0
5040326.3450658,2875050.0942908,2010,972,9,1596,108,2,2010,586,9,589,65,2,0,0,0,0,0,0,2011,1053,1,-435,1053,4,99999999,Noforest,0,0,0,0,0,0
5150066.3450658,2841810.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2352,3927,-651,1704,3393,-1287
5120636.3450658,2785710.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2099,3685,-1164,2021,3338,-1312
4852406.3450658,2928570.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2854,4250,-1188,2564,3380,-1081
5053616.3450658,2931000.0942908,0,0,0,0,0,0,0,0,0,0,0,0,1985,308,1,675,308,5,1985,941,1,-805,941,3,99999999,Noforest,0,0,0,0,0,0
4851356.3450658,2772300.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1587,3560,-1125,1829,3551,-1612
5110856.3450658,2949450.0942908,1985,432,34,1699,12,1,1985,307,8,645,38,1,1985,148,10,671,14,1,1985,727,8,-429,90,2,99999999,Noforest,0,0,0,0,0,0
5165246.3450658,2952840.0942908,1985,546,5,1458,109,1,1985,299,7,710,42,1,1992,133,1,592,133,1,1985,592,5,-479,118,1,99999999,Noforest,0,0,0,0,0,0
4992806.3450658,2856060.0942908,1989,832,2,1861,416,2,1985,655,14,1122,46,1,1985,220,16,515,13,1,1985,717,16,-1078,44,1,99999999,Noforest,2356,4166,-1569,1989,3380,-1230
5062496.3450658,2952210.0942908,1986,310,33,2482,9,2,1986,191,33,2059,5,1,2001,56,18,6,3,2,1986,428,33,-1756,12,3,99999999,Noforest,0,0,0,0,0,0
5210306.3450658,2777010.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1901,4032,-996,1241,3837,-1736
4959356.3450658,2779110.0942908,1985,222,34,2098,6,0,1985,331,34,1219,9,0,1985,206,34,447,6,1,2018,973,1,-1422,973,2,99999999,Noforest,0,0,0,0,0,0
5219606.3450658,2789070.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2084,4470,-1292,1824,3458,-1284
5182016.3450658,2810820.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2518,4004,-900,1565,3421,-1408
4954166.3450658,2987490.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1888,4033,-1218,1528,3408,-1249
5225666.3450658,2844960.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5093726.3450658,2837430.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2910,4136,-470,2530,3557,-877
5033606.3450658,2850450.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,1252,1,-723,1252,2,99999999,Noforest,0,0,0,0,0,0
5028716.3450658,2822040.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5097986.3450658,2801730.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4881206.3450658,2979750.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1800,3881,-1568,984,3206,-1399
5117456.3450658,2803380.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4875866.3450658,2937480.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2875,3850,-814,2486,3480,-1265
5191646.3450658,2869410.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1755,3705,-1151,1620,3197,-1190
4953476.3450658,2798250.0942908,0,0,0,0,0,0,1993,717,1,1244,717,3,1985,85,26,438,3,0,1993,729,1,-1256,729,3,99999999,Noforest,3008,5347,-1166,2484,3133,-839
4952666.3450658,2825190.0942908,1985,705,34,1952,20,1,2018,1497,1,980,1497,3,1985,284,34,470,8,1,2018,1744,1,-961,1744,3,99999999,Noforest,1876,4154,-1189,1947,4073,-1955
5075096.3450658,2799120.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1777,4015,-1504,1440,3513,-1849
4993766.3450658,2858460.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2750,3807,-881,2381,3490,-1051
4992806.3450658,2917470.0942908,0,0,0,0,0,0,2010,353,4,970,88,2,2007,183,12,622,15,2,2010,391,1,-1048,391,2,99999999,Noforest,385,1558,352,42,1210,337
5173946.3450658,2787360.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5200166.3450658,2849130.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4990556.3450658,2842440.0942908,1985,451,34,2139,13,0,1985,846,8,764,105,1,1992,712,1,687,712,6,1985,743,34,-1110,21,1,99999999,Noforest,3005,4233,-674,1618,3663,-1711
5210906.3450658,2878110.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5198996.3450658,2790420.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2384,4015,-659,1766,3302,-1390
4900496.3450658,2927160.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2142,3773,-1069,2428,3847,-1371
4994246.3450658,2843250.0942908,0,0,0,0,0,0,1992,913,2,862,456,1,1992,586,2,707,293,2,1990,383,4,-1416,95,0,99999999,Noforest,0,0,0,0,0,0
5202086.3450658,2913570.0942908,2017,1554,2,1997,777,3,2017,2011,2,958,1005,4,2017,694,2,563,347,3,2017,1989,2,-1004,994,3,99999999,Noforest,0,0,0,0,0,0
5172326.3450658,2903460.0942908,2017,1578,2,2647,789,3,2006,1257,13,1442,96,2,1985,326,34,499,9,1,2006,1547,13,-1442,119,3,99999999,Noforest,2058,4122,-1110,2434,3853,-705
4919546.3450658,2881920.0942908,1993,495,1,2372,495,1,1985,676,9,1292,75,1,1985,68,22,356,3,0,1985,950,6,-1042,158,1,99999999,Noforest,1404,4465,-1338,1735,3646,-1314
5125436.3450658,2818890.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2237,3851,-998,1098,3370,-1644
5083046.3450658,2960490.0942908,1985,679,18,1483,37,1,1999,481,1,909,481,1,1999,252,1,550,252,1,1985,613,34,-708,18,1,99999999,Noforest,0,0,0,0,0,0
5144366.3450658,2779080.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2483,3738,-953,1547,3441,-1136
5000456.3450658,2770560.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4846226.3450658,2888220.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2758,3642,-510,1246,3704,-1478
5024486.3450658,2899710.0942908,1992,605,1,2367,605,4,1992,317,1,1269,317,2,1992,143,1,508,143,2,1992,418,1,-1422,418,2,99999999,Noforest,0,0,0,0,0,0
5133446.3450658,2800800.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3011,4226,-762,2274,3204,-857
5194376.3450658,2799600.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2221,4151,-1417,1403,2992,-1352
5149196.3450658,2848200.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4886996.3450658,2848560.0942908,1986,812,33,1815,24,1,1986,559,33,1134,16,0,2015,1020,1,907,1020,4,1986,715,33,-927,21,1,99999999,Noforest,1897,3693,-1097,1127,4201,-2060
5203676.3450658,2888400.0942908,1991,333,3,1227,111,2,1985,536,1,482,536,4,1985,240,1,686,240,3,1985,263,34,-575,7,1,99999999,Noforest,0,0,0,0,0,0
4992386.3450658,2855430.0942908,0,0,0,0,0,0,0,0,0,0,0,0,1985,198,16,537,12,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4843556.3450658,2871540.0942908,1985,937,18,1797,52,4,1985,1044,18,954,58,2,1999,523,1,315,523,3,1985,1389,18,-821,77,3,99999999,Noforest,2357,3820,-940,1688,3283,-1106
5093516.3450658,2962860.0942908,1985,54,34,2076,1,0,1985,389,3,850,129,4,0,0,0,0,0,0,1997,529,1,-945,529,4,99999999,Noforest,2563,4068,-1202,2179,2957,-847
4992596.3450658,2989380.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5175896.3450658,2896260.0942908,0,0,0,0,0,0,1985,492,34,1242,14,0,2009,393,1,483,393,1,2009,1413,1,-956,1413,3,99999999,Noforest,1549,4173,-1729,2212,3114,-914
5065316.3450658,2768670.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1834,4480,-1195,1828,3357,-1134
5161376.3450658,2808270.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5086046.3450658,2795040.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5025656.3450658,2974620.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2165,4215,-937,1030,3849,-1753
5036246.3450658,2991420.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2876,4338,-821,2524,4020,-1165
5173826.3450658,2830350.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5209286.3450658,2847900.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4867496.3450658,2935620.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4876856.3450658,2790900.0942908,2018,813,1,1988,813,1,1985,652,34,887,19,1,1985,426,34,620,12,1,1985,784,34,-852,23,1,99999999,Noforest,0,0,0,0,0,0
4837286.3450658,2901600.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5199116.3450658,2829900.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1982,4146,-1477,1983,3673,-1117
5053916.3450658,2943780.0942908,1991,313,1,242,313,4,1991,228,1,184,228,4,1996,219,2,659,109,2,1985,121,34,-16,3,1,99999999,Noforest,0,0,0,0,0,0
5091446.3450658,2788080.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1673,3708,-907,1095,4443,-2381
4955786.3450658,2787240.0942908,2014,1728,5,2008,345,4,2011,1514,8,1105,189,3,2009,543,10,580,54,3,2014,2002,5,-996,400,5,99999999,Noforest,2517,4090,-1182,1586,3150,-1171
4864586.3450658,2971140.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4834316.3450658,2955900.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5164886.3450658,2936790.0942908,1989,229,30,2231,7,0,0,0,0,0,0,0,1991,104,10,450,10,0,1990,420,29,-1245,14,1,99999999,Noforest,1354,4401,-2247,2462,3454,-1035
5156246.3450658,2895780.0942908,1985,1790,4,1500,447,4,0,0,0,0,0,0,0,0,0,0,0,0,1985,1825,4,-620,456,4,99999999,Noforest,0,0,0,0,0,0
4924706.3450658,2873490.0942908,1985,515,18,2350,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2285,3491,-955,175,596,107
4956326.3450658,2785080.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2830,4715,-1190,2100,3452,-1296
4863806.3450658,2913630.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5093126.3450658,2786130.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1957,3627,-1312,1428,3146,-1065
4968716.3450658,2822040.0942908,2013,413,1,2147,413,1,1985,485,9,1078,53,2,1985,300,9,507,33,2,1992,473,2,-1179,236,1,99999999,Noforest,0,0,0,0,0,0
5156456.3450658,2790030.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5206916.3450658,2924160.0942908,1985,1368,2,1969,684,3,2002,615,17,1150,36,1,2010,227,9,440,25,1,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5107976.3450658,2856870.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2562,4379,-1684,2441,3532,-1144
5130416.3450658,2867280.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4932836.3450658,2832960.0942908,0,0,0,0,0,0,0,0,0,0,0,0,2009,745,1,774,745,3,0,0,0,0,0,0,99999999,Noforest,2104,4079,-1097,1906,3710,-1340
4835576.3450658,2790150.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4972976.3450658,2770380.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5009516.3450658,2836950.0942908,1985,294,34,2206,8,1,1985,88,34,1083,2,0,1985,146,34,582,4,1,1985,307,34,-1193,9,1,99999999,Noforest,0,0,0,0,0,0
4926596.3450658,2879190.0942908,0,0,0,0,0,0,0,0,0,0,0,0,2003,99,1,512,99,2,1985,98,34,-831,2,0,99999999,Noforest,2185,3848,-487,1520,3616,-1437
4858316.3450658,2930070.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2753,4238,-993,2064,3436,-1211
5151206.3450658,2778570.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4911446.3450658,2828070.0942908,1985,279,34,2102,8,1,1985,495,26,1068,19,2,1985,64,34,454,1,0,1985,613,23,-1010,26,2,99999999,Noforest,0,0,0,0,0,0
4840946.3450658,2955750.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4935836.3450658,2806890.0942908,1985,222,34,2338,6,0,1985,499,34,1364,14,0,1990,403,1,438,403,1,0,0,0,0,0,0,99999999,Noforest,1786,3794,-1169,2134,3497,-653
5127056.3450658,2947830.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2689,3930,-1015,1775,3284,-1483
5231666.3450658,2815770.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1921,4522,-1638,1849,3536,-1276
4870346.3450658,2956410.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4845266.3450658,2827410.0942908,1997,1400,1,2550,1400,4,1997,2254,1,1483,2254,5,1985,530,2,691,265,4,1997,1420,1,-2179,1420,3,99999999,Noforest,0,0,0,0,0,0
5156786.3450658,2825880.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4918196.3450658,2817270.0942908,0,0,0,0,0,0,2009,510,10,1343,51,0,1985,130,34,365,3,0,1985,646,34,-1361,19,1,99999999,Noforest,0,0,0,0,0,0
5076356.3450658,2784810.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2579,3600,-592,1165,4339,-2143
4940606.3450658,2849010.0942908,1997,228,1,2473,228,0,1988,1265,1,581,1265,2,1988,458,1,545,458,2,1988,1399,1,-734,1399,2,99999999,Noforest,2198,4304,-1759,883,3831,-2469
5131676.3450658,2789460.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2795,3716,-416,2244,2924,-741
4938866.3450658,2991870.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5143196.3450658,2769000.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3099,4213,-868,1188,3779,-1858
4940996.3450658,2820720.0942908,2011,801,8,1810,100,2,1985,497,2,1043,248,1,0,0,0,0,0,0,1985,93,21,-1521,4,0,99999999,Noforest,773,3520,-1435,837,3843,-1482
5035706.3450658,2820630.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,621,1747,258,1277,2489,-161
4907426.3450658,2821080.0942908,2007,1401,1,1791,1401,3,2007,1880,1,1000,1880,3,0,0,0,0,0,0,2007,2283,1,-842,2283,3,99999999,Noforest,0,0,0,0,0,0
5189756.3450658,2771490.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4867226.3450658,2990820.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1728,3312,-949,1028,3879,-1624
4844156.3450658,2900820.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1775,4243,-1193,2376,3418,-836
5051576.3450658,2871570.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3078,4289,-701,1485,3899,-1581
4902476.3450658,2783010.0942908,1985,632,14,1936,45,1,1985,916,11,928,83,1,1985,520,12,592,43,1,1985,1906,7,-404,272,3,99999999,Noforest,2228,4010,-1161,1530,3255,-1491
5153186.3450658,2817330.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3542,4810,-838,1484,3906,-1840
4969286.3450658,2823690.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,863,1,-1077,863,4,99999999,Noforest,0,0,0,0,0,0
4883516.3450658,2791860.0942908,0,0,0,0,0,0,1985,141,6,2056,23,1,1988,72,2,177,36,2,1985,22,22,-1877,1,0,99999999,Noforest,0,0,0,0,0,0
4829576.3450658,2931720.0942908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2157,4450,-2042,1649,3812,-1777
