x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
4667633.41699781,2578731.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4776563.41699781,2249391.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2404,3661,-728,1558,4029,-1167
4996943.41699781,2532771.79413322,1997,493,4,1920,123,5,1997,453,3,1309,151,6,1985,55,23,267,2,1,1985,311,34,-1337,9,2,99999999,Noforest,2580,4052,-936,1938,3729,-1331
4618913.41699781,2383131.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1312,4349,-2475,1403,3333,-1625
4724723.41699781,2331171.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4649063.41699781,2517831.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4901033.41699781,2558331.79413322,1985,350,34,1724,10,1,1985,607,34,713,17,1,1985,286,34,610,8,1,1985,688,34,-702,20,1,99999999,Noforest,0,0,0,0,0,0
4833023.41699781,2521041.79413322,2013,1082,1,1807,1082,7,2013,940,1,698,940,11,2013,307,1,597,307,10,2013,1250,1,-746,1250,9,99999999,Noforest,0,0,0,0,0,0
4685033.41699781,2307231.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1788,4233,-1672,1599,3911,-1672
4779833.41699781,2460471.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2655,3827,-1031,1734,3369,-1242
4683473.41699781,2462151.79413322,0,0,0,0,0,0,0,0,0,0,0,0,1985,122,1,392,122,2,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4976333.41699781,2540151.79413322,1991,1008,20,1412,50,4,1991,490,20,833,24,1,1985,111,26,546,4,0,1991,1253,20,-401,62,3,99999999,Noforest,0,0,0,0,0,0
4740413.41699781,2463801.79413322,2005,235,14,1912,16,1,2005,108,14,900,7,1,0,0,0,0,0,0,2005,194,14,-1041,13,1,99999999,Noforest,0,0,0,0,0,0
4880123.41699781,2321601.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4710713.41699781,2233851.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4621823.41699781,2390181.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4705103.41699781,2486091.79413322,1985,249,34,1722,7,1,1985,182,34,779,5,1,1985,100,34,649,2,1,1985,346,34,-743,10,2,99999999,Noforest,2013,4139,-1480,1583,3447,-1574
4939883.41699781,2186331.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2266,3904,-1223,1658,3449,-1439
4711823.41699781,2246571.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4632773.41699781,2294841.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4656503.41699781,2478861.79413322,0,0,0,0,0,0,1985,161,28,1388,5,1,2001,138,1,367,138,4,1985,144,28,-1357,5,1,99999999,Noforest,2583,4202,-1188,1512,3631,-1747
4696193.41699781,2444691.79413322,2003,279,1,3763,279,1,1998,207,5,2320,41,1,2003,89,2,167,44,2,1998,325,7,-2421,46,1,99999999,Noforest,0,0,0,0,0,0
4831553.41699781,2614641.79413322,1989,209,2,1528,104,1,1985,100,34,868,2,0,1985,89,34,572,2,1,1985,202,34,-760,5,1,99999999,Noforest,0,0,0,0,0,0
4963523.41699781,2211141.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3578,4054,-665,1411,3032,-1633
4922783.41699781,2254341.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4635683.41699781,2366031.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4875443.41699781,2247351.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2242,4052,-1252,1551,4020,-1650
4871813.41699781,2598051.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4964723.41699781,2280711.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4733453.41699781,2361471.79413322,1985,164,1,2256,164,0,0,0,0,0,0,0,1985,129,1,300,129,1,1985,431,1,-1504,431,2,99999999,Noforest,2102,3553,-1142,1577,3250,-1257
4622903.41699781,2471061.79413322,1985,752,34,2243,22,2,1985,777,34,1180,22,2,1985,181,34,441,5,1,1985,790,34,-1295,23,2,99999999,Noforest,0,0,0,0,0,0
4919393.41699781,2622141.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4857113.41699781,2231691.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2906,3693,-667,2361,3136,-913
4773953.41699781,2338941.79413322,2005,125,12,3999,10,1,1990,177,1,3244,177,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4861973.41699781,2561601.79413322,2006,175,4,1961,43,2,2009,244,1,913,244,3,1992,105,2,650,52,3,2009,334,1,-985,334,3,99999999,Noforest,0,0,0,0,0,0
4712483.41699781,2369481.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2260,4021,-1168,1727,3442,-1447
4743503.41699781,2527191.79413322,1985,109,34,2048,3,0,2011,170,2,1029,85,1,1985,43,34,522,1,0,2011,287,2,-1194,143,1,99999999,Noforest,0,0,0,0,0,0
4930523.41699781,2306301.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4901993.41699781,2461311.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1846,3552,-896,1983,3093,-779
4703483.41699781,2172261.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4626383.41699781,2623371.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4945973.41699781,2552901.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4670243.41699781,2368431.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2491,4000,-810,1240,3524,-1605
4667273.41699781,2472711.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4828523.41699781,2266311.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4650023.41699781,2321421.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4893863.41699781,2350161.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2651,3993,-752,1359,3718,-1723
5051393.41699781,2550741.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2406,3666,-839,1861,3224,-1171
4915193.41699781,2411541.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4810103.41699781,2224671.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4728143.41699781,2181561.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4832963.41699781,2214591.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4909613.41699781,2171181.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4841063.41699781,2589711.79413322,1985,1093,1,1142,1093,3,2003,718,1,1050,718,1,1985,566,1,848,566,3,1985,2216,1,348,2216,5,99999999,Noforest,1485,3865,-1575,1408,3286,-1559
4955483.41699781,2198331.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2014,3939,-1500,2112,3512,-1129
4904243.41699781,2327301.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5039633.41699781,2280171.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4713863.41699781,2357211.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4984373.41699781,2345601.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4806053.41699781,2266011.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4731653.41699781,2169021.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4918373.41699781,2320641.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5044943.41699781,2429571.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4913423.41699781,2217951.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4654013.41699781,2312121.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4769603.41699781,2551941.79413322,1999,422,2,1868,211,2,1985,150,34,953,4,0,1985,67,34,573,1,0,1985,404,34,-990,11,1,99999999,Noforest,0,0,0,0,0,0
4871873.41699781,2570571.79413322,1985,670,3,1639,223,2,2017,645,2,949,322,2,0,0,0,0,0,0,1985,317,3,-677,105,1,99999999,Noforest,0,0,0,0,0,0
4772573.41699781,2297631.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4981013.41699781,2444781.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4920203.41699781,2499051.79413322,2004,377,7,2149,53,1,2007,540,1,1068,540,3,2007,347,1,516,347,4,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4810013.41699781,2574891.79413322,1985,414,28,2098,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,305,34,-1158,8,0,99999999,Noforest,0,0,0,0,0,0
4964813.41699781,2609631.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4785593.41699781,2343771.79413322,0,0,0,0,0,0,0,0,0,0,0,0,1985,118,1,200,118,3,1985,664,1,-2388,664,4,99999999,Noforest,0,0,0,0,0,0
4615673.41699781,2296941.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5049053.41699781,2608461.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4801523.41699781,2587281.79413322,1985,242,34,2228,7,1,1985,304,34,920,8,1,1985,117,34,614,3,1,1985,378,34,-1121,11,1,99999999,Noforest,0,0,0,0,0,0
5056133.41699781,2401341.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4788233.41699781,2179011.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2600,3808,-852,2097,3402,-1267
4722743.41699781,2213781.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4625183.41699781,2365221.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4936763.41699781,2173401.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5056193.41699781,2574141.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4762433.41699781,2462961.79413322,1985,636,34,1860,18,2,1985,445,34,897,13,2,1985,164,34,511,4,1,1985,732,34,-989,21,2,99999999,Noforest,0,0,0,0,0,0
4903343.41699781,2341971.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4758773.41699781,2269101.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2424,4002,-1033,1876,3433,-1445
4701263.41699781,2387541.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2941,4036,-638,1891,3092,-1142
4710203.41699781,2322021.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4979063.41699781,2165631.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4760363.41699781,2461221.79413322,1994,297,25,1945,11,2,2010,760,2,921,380,11,2009,240,2,649,120,6,2010,439,1,-960,439,4,99999999,Noforest,0,0,0,0,0,0
4739573.41699781,2200911.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4927763.41699781,2222421.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4754273.41699781,2210931.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4912973.41699781,2285571.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4822433.41699781,2184681.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4628633.41699781,2361471.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5044673.41699781,2528721.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4707683.41699781,2275521.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4734413.41699781,2379531.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4637423.41699781,2208831.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4972373.41699781,2201121.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4736633.41699781,2269071.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4839653.41699781,2252331.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4702853.41699781,2181981.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4827443.41699781,2350971.79413322,2001,680,1,1545,680,5,2001,870,1,645,870,8,2001,447,1,533,447,9,2001,1010,1,-724,1010,9,99999999,Noforest,0,0,0,0,0,0
5038673.41699781,2532021.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4657043.41699781,2623011.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4629863.41699781,2207241.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5049923.41699781,2278641.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4899953.41699781,2483061.79413322,1985,185,29,2092,6,0,2000,453,1,1092,453,2,2000,239,1,478,239,2,2000,548,1,-1118,548,2,99999999,Noforest,0,0,0,0,0,0
4806563.41699781,2579451.79413322,0,0,0,0,0,0,1989,33,30,731,1,0,2000,82,1,644,82,1,1985,186,16,-689,11,1,99999999,Noforest,0,0,0,0,0,0
4889483.41699781,2586261.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4932293.41699781,2455761.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4982003.41699781,2621511.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4725743.41699781,2551491.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4716593.41699781,2239371.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4925663.41699781,2229831.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1133,3924,-2197,1273,3394,-1893
4597073.41699781,2250081.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4609883.41699781,2242701.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4962083.41699781,2586621.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4686533.41699781,2225601.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4651973.41699781,2321661.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4754333.41699781,2210391.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4695563.41699781,2328711.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4914473.41699781,2207601.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4617233.41699781,2267301.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4678163.41699781,2192121.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4622213.41699781,2252601.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4719083.41699781,2409561.79413322,2005,128,2,1916,64,1,1985,116,29,1074,4,1,1985,64,18,462,3,1,1991,227,13,-1074,17,2,99999999,Noforest,0,0,0,0,0,0
4993553.41699781,2285181.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4854983.41699781,2239221.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4972553.41699781,2574501.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4737683.41699781,2247021.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4956083.41699781,2465511.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4594283.41699781,2320791.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4743173.41699781,2432151.79413322,2005,587,1,2229,587,2,2009,920,1,1251,920,3,2009,318,1,452,318,3,2009,1115,1,-1567,1115,3,99999999,Noforest,0,0,0,0,0,0
4601213.41699781,2357391.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1404,2919,-1227,1631,2531,-826
4904243.41699781,2259471.79413322,1997,464,2,2267,232,3,1985,430,19,1212,22,3,1985,2,19,249,0,0,1985,139,9,-1375,15,1,99999999,Noforest,1169,3587,-1904,1317,2747,-1271
4609613.41699781,2580261.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4987373.41699781,2187261.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4785863.41699781,2172531.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4664663.41699781,2567511.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4832093.41699781,2559261.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4628363.41699781,2252361.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4792793.41699781,2399991.79413322,1985,380,34,2259,11,1,1985,337,34,1045,9,1,1985,78,34,519,2,0,1985,505,34,-1237,14,1,99999999,Noforest,1118,3568,-1793,1214,3088,-1546
5014163.41699781,2289351.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4694453.41699781,2199921.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4602713.41699781,2493441.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4878293.41699781,2199201.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4939433.41699781,2252031.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4982243.41699781,2175171.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4635443.41699781,2397591.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4944473.41699781,2327751.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4860083.41699781,2251371.79413322,1995,1089,1,1978,1089,7,1995,1006,1,1156,1006,4,1995,204,1,282,204,3,1995,1029,1,-1279,1029,4,99999999,Noforest,0,0,0,0,0,0
4878893.41699781,2177871.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4875923.41699781,2202471.79413322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4825733.41699781,2546481.79413322,1985,360,34,1857,10,1,2001,378,1,815,378,3,1985,103,34,617,3,2,1985,480,34,-841,14,2,99999999,Noforest,0,0,0,0,0,0
